92.536	-0.015985866	
92.54	-0.028250044	
92.544	0.015162613	
92.548	0.007826404	
92.552	-0.027580393	
92.556	0.005381403	
92.56	0.043727472	
92.564	-0.01423838	
92.568	-0.029423431	
92.572	-0.005306473	
92.576	0.021287317	
92.58	0.0199565	
92.584	-0.030488787	
92.588	-0.008278356	
92.592	0.02269883	
92.596	0.014144334	
92.6	-0.013472694	
92.604	-0.032608508	
92.608	0.018359641	
92.612	0.022894389	
92.616	-0.016829568	
92.62	0.002779541	
92.624	0.010167475	
92.628	-0.017347639	
92.632	-0.015399441	
92.636	0.033011483	
92.64	0.01334936	
92.644	-0.031892033	
92.648	-0.022452379	
92.652	0.018210895	
92.656	0.03950669	
92.66	0.000192853	
92.664	-0.036862568	
92.668	-0.018871486	
92.672	0.011057857	
92.676	0.028150258	
92.68	0.013467532	
92.684	-0.027708763	
92.688	-0.023775682	
92.692	0.031232329	
92.696	0.020984056	
92.7	-0.02449267	
92.704	-0.020772645	
92.708	-0.003655348	
92.712	0.015024552	
92.716	0.033098941	
92.72	0.048768032	
92.724	-0.085127271	
92.728	-0.125709977	
92.732	0.088089616	
92.736	0.248039281	
92.74	-0.122772426	
92.744	-0.253796639	
92.748	0.105505355	
92.752	0.168613786	
92.756	-0.058873331	
92.76	-0.077159328	
92.764	0.043726404	
92.768	0.015897984	
92.772	-0.034156594	
92.776	-0.005923293	
92.78	0.021810326	
92.784	0.01181158	
92.788	-0.020346875	
92.792	0.002187777	
92.796	0.019192729	
92.8	-0.005636299	
92.804	-0.020516439	
92.808	-0.012254538	
92.812	0.025905491	
92.816	0.016882917	
92.82	-0.014047195	
92.824	-0.016332184	
92.828	0.00891127	
92.832	0.0052686	
92.836	-0.008739703	
92.84	0.012812104	
92.844	0.000718865	
92.848	-0.021868927	
92.852	-0.00155807	
92.856	0.024428642	
92.86	0.016478049	
92.864	-0.026520246	
92.868	-0.020050695	
92.872	0.018465874	
92.876	0.007508932	
92.88	-0.005925427	
92.884	0.004066179	
92.888	0.007374452	
92.892	-0.011123475	
92.896	-0.021155705	
92.9	0.020186541	
92.904	0.02766981	
92.908	-0.017600016	
92.912	-0.02751028	
92.916	0.001670101	
92.92	0.01595902	
92.924	0.020903021	
92.928	0.001072349	
92.932	-0.028165723	
92.936	-0.016334076	
92.94	0.015872275	
92.944	0.020440198	
92.948	-0.00023867	
92.952	-0.010580457	
92.956	-0.005853948	
92.96	-0.001759781	
92.964	0.004274707	
92.968	0.006220992	
92.972	-0.003761155	
92.976	-0.00654014	
92.98	0.005482658	
92.984	0.004644105	
92.988	-0.001794672	
92.992	0.005975758	
92.996	-0.011087682	
93	-0.011753967	
93.004	0.009351973	
93.008	0.01279723	
93.012	0.006074416	
93.016	-0.015099321	
93.02	-0.015841756	
93.024	0.018005622	
93.028	0.009778226	
93.032	-0.011722831	
93.036	-0.001913751	
93.04	0.010259027	
93.044	-0.001732293	
93.048	-0.025332812	
93.052	0.009600645	
93.056	0.028662325	
93.06	-0.011297481	
93.064	-0.012431474	
93.068	0.0073071	
93.072	-0.000948521	
93.076	-0.002843592	
93.08	-0.009210369	
93.084	0.000635349	
93.088	0.023966239	
93.092	0.004746892	
93.096	-0.015431478	
93.1	-0.016343288	
93.104	-0.005313086	
93.108	0.019546385	
93.112	0.014814351	
93.116	-0.007302651	
93.12	-0.008817508	
93.124	-0.008592029	
93.128	-0.002917277	
93.132	0.013960746	
93.136	0.01362008	
93.14	-0.011373435	
93.144	-0.017189319	
93.148	0.007619052	
93.152	0.015787801	
93.156	-0.007183104	
93.16	-0.009212808	
93.164	0.0014461	
93.168	0.006352467	
93.172	0.001556632	
93.176	-0.003519962	
93.18	-0.001363754	
93.184	0.000752383	
93.188	-0.002862224	
93.192	0.010663102	
93.196	0.007030543	
93.2	-0.024715979	
93.204	-0.010524177	
93.208	0.028010006	
93.212	0.005274561	
93.216	-0.013018919	
93.22	0.001056883	
93.224	-0.007021324	
93.228	0.004964549	
93.232	0.01514253	
93.236	-0.009217609	
93.24	-0.012525506	
93.244	-0.00532624	
93.248	-0.001729519	
93.252	0.036730774	
93.256	0.028326471	
93.26	-0.046155272	
93.264	-0.082951716	
93.268	-0.008612151	
93.272	0.164932767	
93.276	0.091164598	
93.28	-0.21458845	
93.284	-0.042125257	
93.288	0.137373914	
93.292	-0.136428368	
93.296	-0.053776602	
93.3	0.228590471	
93.304	0.169330273	
93.308	-0.160974568	
93.312	-0.306979257	
93.316	0.01926303	
93.32	0.209927426	
93.324	0.12662981	
93.328	-0.043615031	
93.332	-0.180009934	
93.336	-0.015789693	
93.34	0.144676578	
93.344	0.021913487	
93.348	-0.093578153	
93.352	-0.0179597	
93.356	0.046818381	
93.36	-0.008453213	
93.364	-0.020548653	
93.368	0.028795783	
93.372	0.024091123	
93.376	-0.009430544	
93.38	-0.029048918	
93.384	-0.023675666	
93.388	0.011757774	
93.392	0.037185007	
93.396	0.015232171	
93.4	-0.020801157	
93.404	-0.0448483	
93.408	0.008502687	
93.412	0.029758124	
93.416	0.012201519	
93.42	0.002883155	
93.424	-0.022728402	
93.428	-0.014441712	
93.432	0.026655188	
93.436	-0.011945556	
93.44	-0.021311094	
93.444	0.034720617	
93.448	0.010540769	
93.452	-0.033266851	
93.456	-0.008511326	
93.46	0.026423997	
93.464	0.020176784	
93.468	-0.018564964	
93.472	-0.029973326	
93.476	-0.001428676	
93.48	0.030075381	
93.484	0.019720623	
93.488	-0.020673978	
93.492	-0.03377192	
93.496	0.017830346	
93.5	0.036240048	
93.504	-0.011495107	
93.508	-0.017855674	
93.512	-0.016673665	
93.516	-0.000696886	
93.52	0.038464248	
93.524	0.004601225	
93.528	-0.028693023	
93.532	-0.005114864	
93.536	0.0034641	
93.54	0.011188437	
93.544	0.018712059	
93.548	-0.01429772	
93.552	-0.040933805	
93.556	0.011565664	
93.56	0.055917552	
93.564	-0.006314045	
93.568	-0.05433033	
93.572	0.006023958	
93.576	0.035129343	
93.58	-0.011105432	
93.584	-0.022124725	
93.588	0.070494759	
93.592	-0.009605414	
93.596	-0.169509693	
93.6	0.036862559	
93.604	0.233639911	
93.608	-0.01472445	
93.612	-0.175772028	
93.616	-0.072801101	
93.62	0.045970849	
93.624	0.14799935	
93.628	0.033733219	
93.632	-0.147972446	
93.636	-0.021406583	
93.64	0.08994959	
93.644	-0.005168474	
93.648	-0.046815407	
93.652	0.015702593	
93.656	0.019802834	
93.66	-0.011578486	
93.664	0.000365586	
93.668	0.0045168	
93.672	-0.018252274	
93.676	0.003159804	
93.68	0.030882172	
93.684	-0.005202515	
93.688	-0.02756149	
93.692	-0.004183181	
93.696	0.015354974	
93.7	0.011425261	
93.704	-0.013473071	
93.708	-0.001524172	
93.712	0.014656839	
93.716	-0.007633133	
93.72	-0.011347201	
93.724	-5.31194E-06	
93.728	0.013027331	
93.732	0.012399166	
93.736	-0.022110039	
93.74	-0.014329517	
93.744	0.023599628	
93.748	0.011250107	
93.752	-0.017837347	
93.756	-0.003439203	
93.76	0.014067485	
93.764	-0.011970299	
93.768	-0.010513795	
93.772	0.020503346	
93.776	0.004943569	
93.78	-0.008376277	
93.784	-0.00724044	
93.788	0.000296206	
93.792	0.006135939	
93.796	-0.004561123	
93.8	0.000218288	
93.804	0.003164178	
93.808	0.00770925	
93.812	-0.001193267	
93.816	-0.018895964	
93.82	0.000139832	
93.824	0.021311844	
93.828	0.001101969	
93.832	-0.01692105	
93.836	-0.004245254	
93.84	0.017643091	
93.844	0.002913635	
93.848	-0.017078605	
93.852	-0.005932895	
93.856	0.012126389	
93.86	0.013523016	
93.864	-0.005314655	
93.868	-0.006822256	
93.872	-0.002758564	
93.876	-0.01347285	
93.88	0.002164551	
93.884	0.021536166	
93.888	0.01528371	
93.892	-0.010184887	
93.896	-0.025724535	
93.9	-0.01208405	
93.904	0.016954223	
93.908	0.026000234	
93.912	-0.00278757	
93.916	-0.028531605	
93.92	0.006066057	
93.924	0.015301156	
93.928	-0.004298824	
93.932	-0.008406255	
93.936	-0.010225697	
93.94	0.023344111	
93.944	0.013227856	
93.948	-0.038512176	
93.952	-0.010163624	
93.956	0.042663534	
93.96	0.013419728	
93.964	-0.037778655	
93.968	-0.017732809	
93.972	0.029053633	
93.976	0.01471879	
93.98	-0.021619702	
93.984	-0.008301767	
93.988	0.018388951	
93.992	0.005065497	
93.996	-0.019766214	
94	0.002345854	
94.004	0.00817219	
94.008	-0.002992318	
94.012	0.012496144	
94.016	-0.006897149	
94.02	-0.021668459	
94.024	-0.001220533	
94.028	0.038429837	
94.032	0.014498158	
94.036	-0.057407811	
94.04	-0.016747217	
94.044	0.048998757	
94.048	0.027511307	
94.052	-0.023888613	
94.056	-0.037865089	
94.06	-0.00412463	
94.064	0.028300002	
94.068	0.025234231	
94.072	-0.007494894	
94.076	-0.016955935	
94.08	-0.008841406	
94.084	-0.019518285	
94.088	0.022361859	
94.092	0.035581368	
94.096	-0.016086228	
94.1	-0.02574263	
94.104	-0.001382508	
94.108	0.013067434	
94.112	0.002374557	
94.116	0.001580007	
94.12	-0.001604324	
94.124	-0.001789377	
94.128	0.00786173	
94.132	-0.010712526	
94.136	-0.013170752	
94.14	0.004583547	
94.144	0.014533079	
94.148	0.028569979	
94.152	0.002750619	
94.156	-0.048434531	
94.16	-0.054410242	
94.164	-0.011319554	
94.168	0.109532805	
94.172	0.158223218	
94.176	-0.158655552	
94.18	-0.162889919	
94.184	0.14418532	
94.188	-0.084137938	
94.192	-0.054969308	
94.196	0.267644382	
94.2	0.083786398	
94.204	-0.234515594	
94.208	-0.213098996	
94.212	0.093574153	
94.216	0.314154902	
94.22	-0.011565768	
94.224	-0.27162576	
94.228	-0.048691987	
94.232	0.112520465	
94.236	0.152359879	
94.24	-0.021228624	
94.244	-0.178698642	
94.248	0.030080936	
94.252	0.137290362	
94.256	-0.061609006	
94.26	-0.102465302	
94.264	0.029854174	
94.268	0.096719399	
94.272	0.002423994	
94.276	-0.050593257	
94.28	-0.01438983	
94.284	0.006597566	
94.288	0.016556957	
94.292	-0.008819666	
94.296	-0.008327625	
94.3	0.006236964	
94.304	0.012353692	
94.308	0.023662991	
94.312	-0.052265067	
94.316	-0.009654194	
94.32	0.033070175	
94.324	0.018568613	
94.328	0.007463724	
94.332	-0.046673122	
94.336	-0.014752013	
94.34	0.027474955	
94.344	0.030382954	
94.348	-0.007600834	
94.352	-0.047680915	
94.356	0.034411742	
94.36	0.015294837	
94.364	-0.033386846	
94.368	-0.012996801	
94.372	0.036422217	
94.376	0.031031696	
94.38	-0.03903389	
94.384	-0.054492995	
94.388	0.038918069	
94.392	0.062021316	
94.396	-0.033037642	
94.4	-0.043033033	
94.404	0.016970835	
94.408	0.015530571	
94.412	-0.002290028	
94.416	-0.000840683	
94.42	0.008698954	
94.424	-0.011653427	
94.428	-0.016013775	
94.432	0.014203268	
94.436	0.014860222	
94.44	0.008848474	
94.444	-0.02938322	
94.448	-0.028053067	
94.452	0.041035383	
94.456	0.027492499	
94.46	-0.026993365	
94.464	-0.015547259	
94.468	-0.00604047	
94.472	0.015820523	
94.476	0.021906397	
94.48	-0.014270941	
94.484	-0.020204913	
94.488	-0.010246569	
94.492	0.020943578	
94.496	0.041869651	
94.5	-0.00615571	
94.504	-0.074867991	
94.508	-0.024804505	
94.512	0.113758215	
94.516	0.026570838	
94.52	-0.139314236	
94.524	0.034407087	
94.528	0.095529608	
94.532	-0.066118854	
94.536	-0.057776622	
94.54	0.06414318	
94.544	0.044610132	
94.548	-0.034688825	
94.552	-0.037832906	
94.556	-0.005572271	
94.56	0.019370283	
94.564	0.038940833	
94.568	-0.006107582	
94.572	-0.033844883	
94.576	-0.010696457	
94.58	0.01622826	
94.584	0.013487485	
94.588	-0.004249139	
94.592	0.003829569	
94.596	0.006233754	
94.6	-0.022972424	
94.604	-0.02777061	
94.608	0.034231941	
94.612	0.026033062	
94.616	-0.007035114	
94.62	0.000236291	
94.624	-0.033047986	
94.628	-0.021596043	
94.632	0.029080502	
94.636	0.035137699	
94.64	-0.000568064	
94.644	-0.022597674	
94.648	-0.021925031	
94.652	-0.006478977	
94.656	0.02691047	
94.66	0.022622254	
94.664	-0.019354575	
94.668	-0.01020839	
94.672	-0.003670386	
94.676	-0.000112252	
94.68	0.02651987	
94.684	-0.014861706	
94.688	-0.016569682	
94.692	0.012607675	
94.696	0.006414309	
94.7	0.00274446	
94.704	-0.009563925	
94.708	-0.007997704	
94.712	0.010452928	
94.716	0.003601372	
94.72	-0.00725441	
94.724	0.003952972	
94.728	0.011087046	
94.732	-0.016785874	
94.736	-0.013228794	
94.74	0.014785471	
94.744	0.017518563	
94.748	0.00209766	
94.752	-0.021869207	
94.756	-0.016633808	
94.76	0.014623207	
94.764	0.021602847	
94.768	0.006033795	
94.772	-0.021453467	
94.776	-0.024182133	
94.78	0.016478561	
94.784	0.01849708	
94.788	0.005914329	
94.792	-0.002745792	
94.796	-0.024071516	
94.8	-0.009928074	
94.804	0.015035462	
94.808	0.022682719	
94.812	-0.000621834	
94.816	-0.02388967	
94.82	-0.001520127	
94.824	0.010486766	
94.828	-0.002812951	
94.832	0.001454301	
94.836	0.007963805	
94.84	-0.000381224	
94.844	-0.014401581	
94.848	-0.005728833	
94.852	0.010756029	
94.856	0.009298771	
94.86	0.003246418	
94.864	-0.003631291	
94.868	-0.010529836	
94.872	-0.011665108	
94.876	0.002023796	
94.88	0.023232872	
94.884	0.014397735	
94.888	-0.022751021	
94.892	-0.022597927	
94.896	0.011814835	
94.9	0.019622552	
94.904	-0.002098675	
94.908	-0.003399342	
94.912	-0.003036192	
94.916	-0.016413781	
94.92	-0.002291997	
94.924	0.020939779	
94.928	0.023435649	
94.932	-0.011145087	
94.936	-0.042585447	
94.94	0.006865742	
94.944	0.03413145	
94.948	-0.0044431	
94.952	-0.016113967	
94.956	-0.00391929	
94.96	0.011164624	
94.964	0.011133973	
94.968	-0.00757868	
94.972	-0.010247888	
94.976	-0.004764312	
94.98	0.008368452	
94.984	0.005876819	
94.988	-0.000508002	
94.992	-0.002987935	
94.996	-0.009108771	
95	0.01203266	
95.004	0.005570839	
95.008	-0.006578294	
95.012	-0.003864566	
95.016	-0.016324293	
95.02	-0.000239218	
95.024	0.034948243	
95.028	0.032060115	
95.032	-0.041650957	
95.036	-0.064424138	
95.04	-0.026775614	
95.044	0.103309898	
95.048	0.148213025	
95.052	-0.159157532	
95.056	-0.129250707	
95.06	0.151070788	
95.064	-0.046794118	
95.068	-0.113006198	
95.072	0.129110776	
95.076	0.199061032	
95.08	-0.045535945	
95.084	-0.279383173	
95.088	-0.057558757	
95.092	0.135079632	
95.096	0.125285406	
95.1	0.057431787	
95.104	-0.137328237	
95.108	-0.102438222	
95.112	0.096387457	
95.116	0.078512118	
95.12	-0.04814747	
95.124	-0.048621414	
95.128	0.002083096	
95.132	0.004639798	
95.136	0.007207383	
95.14	0.038824507	
95.144	0.013380641	
95.148	-0.027894573	
95.152	-0.032486776	
95.156	-0.000541518	
95.16	0.016984906	
95.164	0.011898294	
95.168	0.002524475	
95.172	-0.004762311	
95.176	0.00338862	
95.18	-0.022117342	
95.184	-0.013214288	
95.188	0.04846634	
95.192	0.014689455	
95.196	-0.052013799	
95.2	-0.01029256	
95.204	0.034953154	
95.208	0.008581335	
95.212	-0.024944964	
95.216	-0.012742571	
95.22	0.028591759	
95.224	0.017071524	
95.228	-0.017921619	
95.232	-0.022591696	
95.236	-0.004777148	
95.24	0.013797489	
95.244	0.018755681	
95.248	0.02085458	
95.252	-0.040324006	
95.256	-0.038863398	
95.26	0.062695939	
95.264	0.03759005	
95.268	-0.072068626	
95.272	-0.046956006	
95.276	0.0641515	
95.28	0.063581596	
95.284	-0.039966476	
95.288	-0.06482269	
95.292	0.010608986	
95.296	0.05156577	
95.3	0.009026793	
95.304	-0.037749542	
95.308	-0.014586867	
95.312	0.035540536	
95.316	-0.009301204	
95.32	-0.021710162	
95.324	0.029647399	
95.328	0.015051574	
95.332	-0.029092218	
95.336	-0.027009946	
95.34	0.013726664	
95.344	0.035232744	
95.348	0.011003284	
95.352	-0.039901523	
95.356	-0.026800287	
95.36	0.045957621	
95.364	0.078443158	
95.368	-0.104666723	
95.372	-0.158070328	
95.376	0.165198173	
95.38	0.228074694	
95.384	-0.154466395	
95.388	-0.197009517	
95.392	0.031237611	
95.396	0.10439711	
95.4	0.070887799	
95.404	0.001267376	
95.408	-0.116312888	
95.412	-0.021811951	
95.416	0.097560363	
95.42	-0.00599793	
95.424	-0.047257912	
95.428	0.004440847	
95.432	0.018441626	
95.436	0.00220369	
95.44	-0.004208085	
95.444	0.001443639	
95.448	-0.006652737	
95.452	-0.006572076	
95.456	0.017444599	
95.46	0.01005443	
95.464	-0.020129575	
95.468	-0.011340831	
95.472	0.009318424	
95.476	0.001485879	
95.48	0.006572474	
95.484	0.01184291	
95.488	-0.009215612	
95.492	-0.014126192	
95.496	-0.00021703	
95.5	0.000517599	
95.504	0.007848363	
95.508	0.016357847	
95.512	-0.004045796	
95.516	-0.020042296	
95.52	-0.011886175	
95.524	0.021183871	
95.528	0.013772312	
95.532	-0.021783557	
95.536	-0.000698847	
95.54	0.023727758	
95.544	-0.008685193	
95.548	-0.028389041	
95.552	0.006646254	
95.556	0.024326047	
95.56	0.006089067	
95.564	-0.009789179	
95.568	-0.008935288	
95.572	-0.014059171	
95.576	-0.003546239	
95.58	0.02985109	
95.584	0.016427591	
95.588	-0.020187639	
95.592	-0.024649888	
95.596	0.003394	
95.6	0.025003685	
95.604	0.008003253	
95.608	-0.023503531	
95.612	-0.014601999	
95.616	0.021415007	
95.62	0.012537695	
95.624	-0.009006166	
95.628	-0.007294383	
95.632	-0.000354487	
95.636	-0.003237505	
95.64	-0.000539482	
95.644	0.014641962	
95.648	0.003465881	
95.652	-0.012270138	
95.656	-0.007941663	
95.66	0.000544637	
95.664	0.005903823	
95.668	0.01232146	
95.672	0.006883686	
95.676	-0.018613665	
95.68	-0.019496641	
95.684	0.007580441	
95.688	0.02640731	
95.692	0.008737956	
95.696	-0.018900916	
95.7	-0.020562943	
95.704	0.002189822	
95.708	0.026990225	
95.712	0.008680743	
95.716	-0.025998464	
95.72	-0.013730118	
95.724	0.022852476	
95.728	0.022297817	
95.732	-0.025529035	
95.736	-0.033198886	
95.74	0.027652998	
95.744	0.039787703	
95.748	-0.020858899	
95.752	-0.040421686	
95.756	0.011860204	
95.76	0.033380904	
95.764	-0.00599264	
95.768	-0.020428828	
95.772	-0.001671929	
95.776	0.013531951	
95.78	0.005347756	
95.784	-0.011633004	
95.788	-0.006187895	
95.792	0.005343954	
95.796	0.015611091	
95.8	0.001184207	
95.804	-0.02502095	
95.808	0.000186193	
95.812	0.016560051	
95.816	-0.004056208	
95.82	0.005402482	
95.824	-0.003814878	
95.828	-0.014315062	
95.832	0.008837678	
95.836	0.01204608	
95.84	0.002797031	
95.844	-0.011725505	
95.848	-0.014066225	
95.852	0.001569272	
95.856	0.018550533	
95.86	0.012144006	
95.864	-0.0193021	
95.868	-0.013768522	
95.872	0.011746866	
95.876	0.015910554	
95.88	-0.001740012	
95.884	-0.020605126	
95.888	-0.005416809	
95.892	0.015271088	
95.896	0.013393414	
95.9	-0.007446014	
95.904	-0.018198969	
95.908	0.002710937	
95.912	0.020051142	
95.916	0.001686108	
95.92	-0.017169309	
95.924	-0.009684113	
95.928	0.010861046	
95.932	0.012147443	
95.936	0.013652951	
95.94	0.002979182	
95.944	-0.065959662	
95.948	-0.083774287	
95.952	0.12841594	
95.956	0.238856356	
95.96	-0.214741073	
95.964	-0.178517247	
95.968	0.165546307	
95.972	-0.14767785	
95.976	0.018051061	
95.98	0.36640961	
95.984	-0.041066118	
95.988	-0.352611542	
95.992	-0.089160327	
95.996	0.252716113	
96	0.172413317	
96.004	-0.160291958	
96.008	-0.155349956	
96.012	0.028506148	
96.016	0.108616405	
96.02	0.098870202	
96.024	-0.060170676	
96.028	-0.115380997	
96.032	0.018079861	
96.036	0.056021176	
96.04	-0.003515197	
96.044	-0.002537119	
96.048	-0.011765422	
96.052	-0.026589967	
96.056	0.023151244	
96.06	0.038058685	
96.064	-0.000642819	
96.068	-0.014312612	
96.072	-0.038485892	
96.076	-0.014089403	
96.08	0.040896884	
96.084	0.009967373	
96.088	-0.014414858	
96.092	0.004721594	
96.096	0.004197257	
96.1	0.004516214	
96.104	-0.015480601	
96.108	-0.019738078	
96.112	0.014164464	
96.116	0.022857406	
96.12	0.001617479	
96.124	-0.020701081	
96.128	-0.009219145	
96.132	0.010607653	
96.136	0.01510104	
96.14	0.00392776	
96.144	-0.019072137	
96.148	-0.01393967	
96.152	0.002314715	
96.156	0.027974451	
96.16	0.011857925	
96.164	-0.029896179	
96.168	-0.011513243	
96.172	0.01400726	
96.176	0.006412469	
96.18	0.006216074	
96.184	0.00349541	
96.188	-0.0271509	
96.192	-0.010065151	
96.196	0.03021767	
96.2	0.014867337	
96.204	-0.015119356	
96.208	-0.01586021	
96.212	0.004989192	
96.216	-0.000630568	
96.22	-0.001444375	
96.224	0.027166615	
96.228	0.003249049	
96.232	-0.047547144	
96.236	-0.014563519	
96.24	0.046975757	
96.244	0.030389327	
96.248	-0.017666272	
96.252	-0.047471577	
96.256	-0.00892964	
96.26	0.047863222	
96.264	0.00996896	
96.268	-0.029190165	
96.272	0.013202386	
96.276	-0.013626678	
96.28	-0.024102979	
96.284	0.073692232	
96.288	0.019872224	
96.292	-0.145941525	
96.296	-0.042381178	
96.3	0.215419947	
96.304	0.102740831	
96.308	-0.250520322	
96.312	-0.088149666	
96.316	0.126844034	
96.32	0.064982095	
96.324	0.005821256	
96.328	-0.022955064	
96.332	-0.038605424	
96.336	-0.050366468	
96.34	0.038815202	
96.344	0.075441047	
96.348	-0.043066594	
96.352	-0.022480288	
96.356	0.019208	
96.36	-0.020785157	
96.364	-0.000270776	
96.368	0.018794805	
96.372	-0.007358512	
96.376	0.016734108	
96.38	0.0098422	
96.384	-0.038005632	
96.388	-0.017524563	
96.392	0.039709547	
96.396	0.015100748	
96.4	-0.028282868	
96.404	-0.017379125	
96.408	0.01607703	
96.412	0.038063628	
96.416	-0.012174578	
96.42	-0.036087429	
96.424	-0.019114362	
96.428	0.028474808	
96.432	0.026758006	
96.436	0.004417197	
96.44	-0.011588505	
96.444	-0.031080203	
96.448	7.16808E-05	
96.452	0.011693607	
96.456	0.011916755	
96.46	0.002296202	
96.464	-0.001151292	
96.468	0.005549693	
96.472	-0.01734985	
96.476	-0.006625528	
96.48	-0.001925752	
96.484	0.025976059	
96.488	0.010182795	
96.492	-0.044178383	
96.496	0.018491228	
96.5	0.029011101	
96.504	-0.039431814	
96.508	-0.014902445	
96.512	0.042412802	
96.516	0.02675291	
96.52	-0.041609975	
96.524	-0.035784914	
96.528	0.024817446	
96.532	0.025749948	
96.536	0.005015558	
96.54	-0.010995491	
96.544	-0.02352214	
96.548	0.004830526	
96.552	0.01625377	
96.556	0.012629452	
96.56	-0.019194088	
96.564	-0.018567796	
96.568	0.020945424	
96.572	0.011931615	
96.576	-0.011330163	
96.58	-0.009115183	
96.584	0.001945038	
96.588	0.022059139	
96.592	-0.012150281	
96.596	-0.015131418	
96.6	0.004719117	
96.604	-0.005468986	
96.608	0.020861551	
96.612	0.015598391	
96.616	-0.022221974	
96.62	-0.018781547	
96.624	-0.005519155	
96.628	0.023125626	
96.632	0.018275991	
96.636	-0.004683978	
96.64	-0.014322634	
96.644	-0.027151558	
96.648	0.007560114	
96.652	0.048182079	
96.656	-0.005432919	
96.66	-0.036160234	
96.664	-0.011534728	
96.668	0.011698861	
96.672	0.031486411	
96.676	-0.001873523	
96.68	-0.02562142	
96.684	0.005065576	
96.688	0.007211598	
96.692	-0.010700355	
96.696	-0.002118257	
96.7	0.013017519	
96.704	0.003727796	
96.708	-0.008559014	
96.712	-0.000325118	
96.716	0.00566678	
96.72	-0.010342628	
96.724	-0.013096441	
96.728	0.026502426	
96.732	0.023943556	
96.736	-0.030314147	
96.74	-0.028471299	
96.744	0.011455708	
96.748	0.025869153	
96.752	-0.002337522	
96.756	-0.008659153	
96.76	0.009368217	
96.764	-0.000425853	
96.768	-0.012305169	
96.772	-0.015481715	
96.776	0.012726617	
96.78	0.024314059	
96.784	-0.012436778	
96.788	-0.018523652	
96.792	0.015357973	
96.796	0.016283382	
96.8	-0.026585857	
96.804	-0.007374726	
96.808	0.032398052	
96.812	-0.017109396	
96.816	-0.021908972	
96.82	0.035704916	
96.824	0.025651473	
96.828	-0.041470215	
96.832	-0.07051909	
96.836	0.003858073	
96.84	0.163802959	
96.844	0.060591036	
96.848	-0.224864895	
96.852	-0.012110145	
96.856	0.087264236	
96.86	-0.10262927	
96.864	0.083044883	
96.868	0.121425837	
96.872	-0.029308937	
96.876	0.023765904	
96.88	-0.169221175	
96.884	-0.139126855	
96.888	0.176556707	
96.892	0.100383543	
96.896	0.049559873	
96.9	-0.095720488	
96.904	-0.144391837	
96.908	0.113696397	
96.912	0.099988807	
96.916	-0.076401138	
96.92	-0.074476104	
96.924	0.007714084	
96.928	0.045691977	
96.932	0.026355006	
96.936	0.012031094	
96.94	-0.018862407	
96.944	-0.026705266	
96.948	0.003167343	
96.952	0.001741028	
96.956	-0.005449539	
96.96	0.003837485	
96.964	0.020060112	
96.968	0.015935208	
96.972	-0.030624558	
96.976	-0.037035982	
96.98	0.031116192	
96.984	0.044613575	
96.988	-0.020988786	
96.992	-0.034699213	
96.996	0.008254721	
97	0.014817975	
97.004	0.005429591	
97.008	-0.008607116	
97.012	-0.01708672	
97.016	0.015340951	
97.02	0.023152213	
97.024	-0.02117333	
97.028	-0.017181958	
97.032	0.015614715	
97.036	0.017754358	
97.04	-0.015989567	
97.044	-0.026084841	
97.048	0.025536044	
97.052	0.019301679	
97.056	-0.013184702	
97.06	-0.010658977	
97.064	-0.009161127	
97.068	0.007031376	
97.072	0.019491167	
97.076	-0.004809064	
97.08	-0.016119635	
97.084	0.005829337	
97.088	0.003292848	
97.092	-0.011559156	
97.096	0.012963817	
97.1	0.015186638	
97.104	-0.018985891	
97.108	-0.013612885	
97.112	0.009736383	
97.116	0.012357778	
97.12	-0.002813031	
97.124	-0.009054494	
97.128	0.005972671	
97.132	0.004593866	
97.136	-0.005197677	
97.14	-0.011521646	
97.144	0.001234687	
97.148	0.01496902	
97.152	-0.004507127	
97.156	0.003769681	
97.16	0.042530007	
97.164	-0.031741901	
97.168	-0.140688153	
97.172	0.043772325	
97.176	0.254204027	
97.18	-0.057434692	
97.184	-0.211455178	
97.188	-0.013252074	
97.192	0.081421326	
97.196	0.119591867	
97.2	-0.018926579	
97.204	-0.15766467	
97.208	0.033071358	
97.212	0.122873368	
97.216	-0.022669979	
97.22	-0.081500218	
97.224	-0.033996365	
97.228	0.054081781	
97.232	0.07203627	
97.236	-0.013338909	
97.24	-0.07143934	
97.244	-0.033744494	
97.248	0.056543014	
97.252	0.048252411	
97.256	-0.023657608	
97.26	-0.03372929	
97.264	-0.012822347	
97.268	0.017050036	
97.272	0.010802485	
97.276	0.002072996	
97.28	0.009026866	
97.284	-0.009228709	
97.288	-0.006748065	
97.292	-0.008079565	
97.296	-0.00662962	
97.3	0.021454715	
97.304	0.010821633	
97.308	-0.009551787	
97.312	-0.015662575	
97.316	0.00161973	
97.32	0.019763886	
97.324	-0.010869221	
97.328	-0.018810157	
97.332	0.015257327	
97.336	0.021088591	
97.34	-0.007331322	
97.344	-0.022233391	
97.348	-0.001555036	
97.352	0.009940054	
97.356	0.006208716	
97.36	0.009647524	
97.364	-0.006589315	
97.368	-0.018283519	
97.372	-0.001790974	
97.376	0.01730265	
97.38	0.005729277	
97.384	-0.010707811	
97.388	8.05484E-05	
97.392	0.004709932	
97.396	-0.001336748	
97.4	-0.006861327	
