
92.08	-0.117625086	
92.084	-0.16844651	
92.088	-0.078115013	
92.092	0.027351391	
92.096	0.000427188	
92.1	-0.044021643	
92.104	-0.051350125	
92.108	-0.05915655	
92.112	-0.08464692	
92.116	-0.099941142	
92.12	-0.080504735	
92.124	-0.061864902	
92.128	-0.027452903	
92.132	0.017473873	
92.136	0.067658038	
92.14	0.11178824	
92.144	0.120550555	
92.148	0.124533425	
92.152	0.118160833	
92.156	0.1124255	
92.16	0.118320148	
92.164	0.123099592	
92.168	0.087094445	
92.172	0.01970428	
92.176	-0.033666181	
92.18	-0.090063624	
92.184	-0.131644789	
92.188	-0.152992973	
92.192	-0.133556567	
92.196	-0.098029364	
92.2	-0.094843068	
92.204	-0.067281606	
92.208	-0.044499588	
92.212	-0.023470033	
92.216	0.003294855	
92.22	-0.012955256	
92.224	-0.006582663	
92.228	0.046309854	
92.232	0.079765964	
92.236	0.096971963	
92.24	0.105574963	
92.244	0.092829778	
92.248	0.103981815	
92.252	0.136004092	
92.256	0.127401092	
92.26	0.102547981	
92.264	0.062559964	
92.268	-0.004670885	
92.272	-0.052624643	
92.276	-0.072538994	
92.28	-0.100578401	
92.284	-0.157453788	
92.288	-0.169402399	
92.292	-0.165419529	
92.296	-0.157772418	
92.3	-0.099941142	
92.304	-0.068237495	
92.308	-0.028886737	
92.312	0.011260595	
92.316	0.016358669	
92.32	0.043601502	
92.324	0.073234056	
92.328	0.087413075	
92.332	0.102547981	
92.336	0.079925278	
92.34	0.063515853	
92.344	0.088050334	
92.348	0.10350387	
92.352	0.100317574	
92.356	0.09123663	
92.36	0.071800223	
92.364	0.050770668	
92.368	0.025120984	
92.372	0.019385651	
92.376	-0.007219922	
92.38	-0.067918865	
92.384	-0.096754846	
92.388	-0.114438789	
92.392	-0.14327477	
92.396	-0.173544584	
92.4	-0.187245657	
92.404	-0.149169418	
92.408	-0.09324992	
92.412	-0.046411366	
92.416	0.006003207	
92.42	0.029741113	
92.424	0.073234056	
92.428	0.154325295	
92.432	0.188737294	
92.436	0.176947998	
92.44	0.117364259	
92.444	0.051567242	
92.448	0.051885872	
92.452	0.06574626	
92.456	0.034998502	
92.46	-0.012317996	
92.464	-0.06377668	
92.468	-0.098029364	
92.472	-0.103286753	
92.476	-0.119377548	
92.48	-0.123041789	
92.484	-0.086877327	
92.488	-0.040994662	
92.492	0.006959096	
92.496	0.03659165	
92.5	0.032449465	
92.504	0.034839187	
92.508	0.045035335	
92.512	0.033723984	
92.516	0.035635761	
92.52	0.040255891	
92.524	0.033405354	
92.528	0.029900428	
92.532	0.029422484	
92.536	0.024961669	
92.54	0.019863595	
92.544	0.015562095	
92.548	-0.019327848	
92.552	-0.051987384	
92.556	-0.053261902	
92.56	-0.038764255	
92.564	-0.0220362	
92.568	-0.039401514	
92.572	-0.202858509	
92.576	-0.117625086	
92.58	0.238602829	
92.584	0.164521442	
92.588	0.038344113	
92.592	0.02464304	
92.596	-0.063935995	
92.6	-0.073972828	
92.604	0.006799781	
92.608	0.080403223	
92.612	0.084545408	
92.616	0.028785225	
92.62	-0.003874311	
92.624	-0.012955256	
92.628	-0.003237052	
92.632	0.006162522	
92.636	-0.005786089	
92.64	-0.026656329	
92.644	-0.039560829	
92.648	-0.0220362	
92.652	-0.01311457	
92.656	-0.08496555	
92.66	-0.150762566	
92.664	0.164840072	
92.668	0.216139441	
92.672	-0.015663607	
92.676	-0.04258781	
92.68	-0.101056345	
92.684	-0.163189121	
92.688	-0.102968123	
92.692	-0.028408792	
92.696	-0.013273885	
92.7	-0.088311161	
92.704	-0.116669197	
92.708	0.195109886	
92.712	0.189533868	
92.716	0.00775567	
92.72	0.000586503	
92.724	-0.134193826	
92.728	-0.056288884	
92.732	0.224264496	
92.736	0.311409697	
92.74	0.307267512	
92.744	0.159582683	
92.748	-0.076681179	
92.752	-0.113004956	
92.756	-0.173385269	
92.76	-0.324256394	
92.764	-0.39435491	
92.768	-0.314219561	
92.772	0.008074299	
92.776	0.377525343	
92.78	0.524413598	
92.784	0.428984027	
92.788	0.173124442	
92.792	-0.147894899	
92.796	-0.378901374	
92.8	-0.396107373	
92.804	-0.245395563	
92.808	-0.067600235	
92.812	0.00775567	
92.816	-0.007538552	
92.82	0.007277725	
92.824	0.120231925	
92.828	0.220281626	
92.832	0.161494461	
92.836	0.01173854	
92.84	-0.036374533	
92.844	0.052363816	
92.848	0.050292724	
92.852	-0.041472607	
92.856	-0.019646478	
92.86	0.104778389	
92.864	0.138075184	
92.868	0.000586503	
92.872	-0.115553993	
92.876	-0.113960845	
92.88	-0.054855051	
92.884	-0.037808366	
92.888	-0.062024217	
92.892	-0.080504735	
92.896	-0.121130011	
92.9	-0.1392919	
92.904	-0.055970254	
92.908	0.050611353	
92.912	0.084067464	
92.916	0.067658038	
92.92	0.027829336	
92.924	0.008552244	
92.928	0.044079446	
92.932	0.071481594	
92.936	0.032768095	
92.94	-0.004033626	
92.944	0.004728688	
92.948	0.028944539	
92.952	0.05809915	
92.956	0.059214353	
92.96	0.037069595	
92.964	0.01970428	
92.968	-0.015026348	
92.972	-0.043703014	
92.976	-0.039720144	
92.98	-0.024744552	
92.984	-0.016460181	
92.988	-0.004352256	
92.992	0.018907706	
92.996	0.017951817	
93	0.012216484	
93.004	0.017792503	
93.008	-0.003714997	
93.012	-0.021876885	
93.016	-0.015026348	
93.02	-0.010884163	
93.024	-0.007219922	
93.028	0.017155243	
93.032	0.026395502	
93.036	-0.000688015	
93.04	-0.027293588	
93.044	-0.041472607	
93.048	-0.037011792	
93.052	-0.034940699	
93.056	-0.070627217	
93.06	-0.106313734	
93.064	-0.202061935	
93.068	-0.274550173	
93.072	-0.019805792	
93.076	0.603274428	
93.08	0.944686066	
93.084	0.427550193	
93.088	-0.233606267	
93.092	-0.420323224	
93.096	-0.389097521	
93.1	-0.391805873	
93.104	-0.217515471	
93.108	0.067020779	
93.112	0.16276898	
93.116	0.160379257	
93.12	0.098087167	
93.124	-0.034940699	
93.128	-0.092134716	
93.132	-0.095958271	
93.136	-0.146142437	
93.14	-0.149328733	
93.144	-0.017256755	
93.148	0.070844334	
93.152	0.093785667	
93.156	0.121984388	
93.16	0.076738982	
93.164	0.000586503	
93.168	0.02432441	
93.172	0.041689724	
93.176	0.019226336	
93.18	0.045672594	
93.184	0.069729131	
93.188	0.067498723	
93.192	0.032449465	
93.196	-0.040676032	
93.2	-0.069034069	
93.204	-0.006104719	
93.208	0.061604075	
93.212	0.072437482	
93.216	0.036113706	
93.22	0.013013058	
93.224	-0.004670885	
93.228	-0.011840052	
93.232	-0.008653756	
93.236	-0.037808366	
93.24	-0.083531716	
93.244	-0.096595531	
93.248	-0.077796383	
93.252	-0.061227643	
93.256	-0.063617365	
93.26	-0.072698309	
93.264	-0.065529143	
93.268	-0.019487163	
93.272	0.04057452	
93.276	0.063197223	
93.28	0.050292724	
93.284	0.03260878	
93.288	0.037228909	
93.292	0.059373668	
93.296	0.083908149	
93.3	0.079925278	
93.304	0.061604075	
93.308	0.03229015	
93.312	-0.004033626	
93.316	-0.022673459	
93.32	-0.001006645	
93.324	0.024483725	
93.328	0.00775567	
93.332	-0.037967681	
93.336	-0.06775955	
93.34	-0.087195957	
93.344	-0.086877327	
93.348	-0.055970254	
93.352	-0.009928274	
93.356	0.023687151	
93.36	0.008233614	
93.364	-0.033028922	
93.368	-0.039560829	
93.372	-0.009291015	
93.376	0.002976225	
93.38	0.011101281	
93.384	0.018907706	
93.388	0.076898297	
93.392	0.122143703	
93.396	-0.144071344	
93.4	-0.096276901	
93.404	0.201163849	
93.408	0.14954585	
93.412	0.151935572	
93.416	-0.062342847	
93.42	-0.248422544	
93.424	0.003932114	
93.428	0.017314558	
93.432	-0.012636626	
93.436	0.09123663	
93.44	-0.16382638	
93.444	-0.113323586	
93.448	0.103185241	
93.452	-0.010724848	
93.456	-0.032550977	
93.46	0.109398518	
93.464	0.137915869	
93.468	-0.167331306	
93.472	-0.103605382	
93.476	0.113381389	
93.48	0.051726557	
93.484	0.031812206	
93.488	0.048062317	
93.492	0.092351834	
93.496	0.139349703	
93.5	-0.250175007	
93.504	-0.326805431	
93.508	-0.032869607	
93.512	-0.007219922	
93.516	0.026714132	
93.52	0.07466789	
93.524	0.039459317	
93.528	0.046469168	
93.532	0.058736409	
93.536	0.04949615	
93.54	0.046787798	
93.544	0.062559964	
93.548	0.078172816	
93.552	0.049974094	
93.556	0.033246039	
93.56	0.054116279	
93.564	0.051567242	
93.568	0.008392929	
93.572	-0.057722717	
93.576	-0.117943715	
93.58	-0.125112882	
93.584	-0.084009661	
93.588	-0.066325717	
93.592	-0.073016939	
93.596	-0.091178827	
93.6	-0.078115013	
93.604	-0.01375183	
93.608	0.026395502	
93.612	0.032449465	
93.616	0.020978799	
93.62	0.038025484	
93.624	0.069091871	
93.628	0.077854186	
93.632	0.083748834	
93.636	0.083111575	
93.64	0.057621205	
93.644	0.02464304	
93.648	-0.005308145	
93.652	-0.052146699	
93.656	-0.116828512	
93.66	-0.161595973	
93.664	-0.103127438	
93.668	0.037547539	
93.672	0.113062759	
93.676	0.073712001	
93.68	0.006959096	
93.684	0.033246039	
93.688	0.115611796	
93.692	0.114815222	
93.696	0.034998502	
93.7	-0.050234921	
93.704	-0.076203235	
93.708	-0.050712865	
93.712	-0.035737273	
93.716	-0.04688931	
93.72	-0.03828631	
93.724	0.006321836	
93.728	0.008392929	
93.732	-0.029842625	
93.736	-0.10583579	
93.74	-0.155064066	
93.744	-0.134353141	
93.748	-0.079389531	
93.752	0.031174947	
93.756	0.149227221	
93.76	0.197977552	
93.764	0.168663628	
93.768	0.127241777	
93.772	0.079447334	
93.776	-0.034940699	
93.78	-0.104242642	
93.784	-0.090222938	
93.788	-0.048004514	
93.792	0.041371095	
93.796	0.081677741	
93.8	0.039459317	
93.804	-0.037011792	
93.808	-0.133078622	
93.812	-0.14757627	
93.816	-0.16812788	
93.82	-0.299403283	
93.824	-0.138495326	
93.828	0.341838826	
93.832	0.573801189	
93.836	0.466104377	
93.84	0.255490199	
93.844	0.17073472	
93.848	0.01604004	
93.852	-0.239819545	
93.856	-0.439122372	
93.86	-0.576292423	
93.864	-0.371732207	
93.868	0.058577094	
93.872	0.454474396	
93.876	0.63943889	
93.88	0.380870954	
93.884	-0.17242938	
93.888	-0.580593923	
93.892	-0.552554516	
93.896	-0.307050394	
93.9	-0.092134716	
93.904	0.105256333	
93.908	0.097768537	
93.912	-0.025381811	
93.916	-0.047845199	
93.92	0.071959538	
93.924	0.220918885	
93.928	0.182364701	
93.932	0.103025926	
93.936	0.110513722	
93.94	0.128516295	
93.944	0.067339409	
93.948	-0.046411366	
93.952	-0.06409531	
93.956	0.033246039	
93.96	-0.027293588	
93.964	-0.169243084	
93.968	-0.157294473	
93.972	-0.1177844	
93.976	-0.040198088	
93.98	0.02830728	
93.984	0.026236188	
93.988	0.059851612	
93.992	0.089324852	
93.996	0.220122311	
94	0.138075184	
94.004	-0.071901735	
94.008	0.059214353	
94.012	0.095697445	
94.016	0.029422484	
94.02	0.124214796	
94.024	0.112903444	
94.028	0.000427188	
94.032	-0.021080311	
94.036	-0.082735142	
94.04	-0.199990842	
94.044	-0.167809251	
94.048	-0.075884605	
94.052	-0.077159124	
94.056	-0.123997678	
94.06	-0.160958714	
94.064	-0.137380122	
94.068	-0.041313292	
94.072	0.031971521	
94.076	0.090121426	
94.08	0.210244793	
94.084	0.238921459	
94.088	-0.065051198	
94.092	-0.200628101	
94.096	-0.163189121	
94.1	-0.047048625	
94.104	0.136163406	
94.108	0.232389551	
94.112	0.219485052	
94.116	0.10350387	
94.12	0.025280299	
94.124	-0.002440478	
94.128	-0.079548846	
94.132	-0.135149715	
94.136	-0.169243084	
94.14	-0.145345862	
94.144	-0.021558255	
94.148	0.040255891	
94.152	0.032130836	
94.156	0.021616058	
94.16	0.026395502	
94.164	0.024802354	
94.168	-0.055970254	
94.172	-0.12670603	
94.176	-0.150603251	
94.18	0.053319705	
94.184	0.96635288	
94.188	1.028326341	
94.192	-0.184059361	
94.196	-0.602897996	
94.2	-0.656587087	
94.204	-0.452823445	
94.208	-0.137061492	
94.212	-0.071423791	
94.216	0.103344556	
94.22	0.285919327	
94.224	0.249117606	
94.228	0.116727	
94.232	0.022571947	
94.236	-0.052783958	
94.24	-0.138017381	
94.244	-0.180873065	
94.248	-0.169083769	
94.252	-0.111252493	
94.256	-0.058997236	
94.26	-0.04720794	
94.264	-0.0177347	
94.268	0.014606206	
94.272	0.044079446	
94.276	0.117842203	
94.28	0.160060628	
94.284	0.145085036	
94.288	0.102070037	
94.292	0.094900871	
94.296	0.126763833	
94.3	0.130587388	
94.304	0.06176339	
94.308	-0.014389089	
94.312	-0.067122291	
94.316	-0.137380122	
94.32	-0.156816529	
94.324	-0.117306456	
94.328	-0.045455477	
94.332	0.006640466	
94.336	0.004728688	
94.34	-0.019009218	
94.344	-0.034462755	
94.348	-0.052943273	
94.352	-0.043703014	
94.356	0.004250744	
94.36	-0.004192941	
94.364	-0.052306014	
94.368	0.030697002	
94.372	0.034520558	
94.376	-0.056129569	
94.38	-0.075884605	
94.384	-0.04657068	
94.388	0.112903444	
94.392	0.213590404	
94.396	0.174239646	
94.4	0.105097018	
94.404	0.009826762	
94.408	-0.057404088	
94.412	-0.063935995	
94.416	-0.068715439	
94.42	-0.04290644	
94.424	0.006640466	
94.428	0.056983946	
94.432	0.059214353	
94.436	-0.011362107	
94.44	-0.040994662	
94.444	-0.020124422	
94.448	-0.001962534	
94.452	-0.002759108	
94.456	-0.037330421	
94.46	-0.065529143	
94.464	-0.068237495	
94.468	-0.057085458	
94.472	-0.006104719	
94.476	0.048062317	
94.48	0.07036639	
94.484	0.064153112	
94.488	0.015084151	
94.492	-0.035259329	
94.496	-0.087036642	
94.5	-0.101693605	
94.504	-0.023629348	
94.508	0.051407928	
94.512	0.062878594	
94.516	0.064153112	
94.52	0.033405354	
94.524	-0.047845199	
94.528	-0.075247346	
94.532	-0.048163829	
94.536	0.002976225	
94.54	0.04121178	
94.544	0.042008354	
94.548	0.030697002	
94.552	0.017155243	
94.556	0.015562095	
94.56	0.010623336	
94.564	0.000586503	
94.568	-0.00514883	
94.572	0.001542392	
94.576	0.030059743	
94.58	0.022094003	
94.584	-0.013911144	
94.588	0.00345417	
94.592	0.007914984	
94.596	0.002020337	
94.6	0.034839187	
94.604	0.062241335	
94.608	0.067658038	
94.612	0.062400649	
94.616	0.025439614	
94.62	-0.051031495	
94.624	-0.087833216	
94.628	-0.049597662	
94.632	-0.033347551	
94.636	-0.042269181	
94.64	-0.055651625	
94.644	-0.077318439	
94.648	-0.060909013	
94.652	-0.054217791	
94.656	-0.041153977	
94.66	0.008074299	
94.664	0.046947113	
94.668	0.05347902	
94.672	0.041052465	
94.676	0.04551328	
94.68	0.025917558	
94.684	-0.006741978	
94.688	0.014924836	
94.692	0.053638335	
94.696	0.048540261	
94.7	0.049974094	
94.704	0.052045187	
94.708	0.018907706	
94.712	-0.01805333	
94.716	-0.053899162	
94.72	-0.084168976	
94.724	-0.061546273	
94.728	-0.032232348	
94.732	-0.047048625	
94.736	-0.062024217	
94.74	-0.067918865	
94.744	-0.066644346	
94.748	-0.033666181	
94.752	0.025758243	
94.756	0.037866169	
94.76	0.028785225	
94.764	0.052523131	
94.768	0.065427631	
94.772	0.072596797	
94.776	0.07833213	
94.78	0.054434909	
94.784	0.009030188	
94.788	-0.012636626	
94.792	-0.018531274	
94.796	-0.015822922	
94.8	0.022253317	
94.804	0.058417779	
94.808	0.055550113	
94.812	0.041849039	
94.816	0.002020337	
94.82	-0.055332995	
94.824	-0.093090605	
94.828	-0.084168976	
94.832	-0.032710292	
94.836	0.034201928	
94.84	0.064153112	
94.844	0.030856317	
94.848	-0.018531274	
94.852	-0.03860494	
94.856	-0.037808366	
94.86	-0.044180958	
94.864	-0.079230216	
94.868	-0.085921438	
94.872	-0.039879458	
94.876	0.004888003	
94.88	0.043920131	
94.884	0.06606489	
94.888	0.064471742	
94.892	0.048062317	
94.896	0.01970428	
94.9	-0.019965107	
94.904	-0.049438347	
94.908	-0.052146699	
94.912	-0.03032057	
94.916	-0.012317996	
94.92	0.01173854	
94.924	0.063675168	
94.928	0.088528278	
94.932	0.076898297	
94.936	0.051089298	
94.94	0.031174947	
94.944	0.033086724	
94.948	0.058577094	
94.952	0.058736409	
94.956	0.01970428	
94.96	-0.060590384	
94.964	-0.14295614	
94.968	-0.150603251	
94.972	-0.221179712	
94.976	-0.359783596	
94.98	-0.046411366	
94.984	0.446030711	
94.988	0.444915508	
94.992	0.095856759	
94.996	-0.200628101	
95	-0.207000694	
95.004	-0.077318439	
95.008	-0.095958271	
95.012	-0.2350401	
95.016	-0.291915487	
95.02	-0.139132585	
95.024	0.232867496	
95.028	0.650750242	
95.032	0.73614298	
95.036	0.355699214	
95.04	-0.171154862	
95.044	-0.415065835	
95.048	-0.31517545	
95.052	-0.147735585	
95.056	0.003932114	
95.06	0.043760817	
95.064	0.000745818	
95.068	-0.003237052	
95.072	0.039618632	
95.076	0.085979241	
95.08	0.078810075	
95.084	-0.018690589	
95.088	-0.137698752	
95.092	-0.115872623	
95.096	-0.165419529	
95.1	-0.219108619	
95.104	-0.11380153	
95.108	0.064949686	
95.112	0.106371537	
95.116	0.038503428	
95.12	0.019067021	
95.124	0.083589519	
95.128	0.118001518	
95.132	0.036432335	
95.136	0.010941966	
95.14	0.012694429	
95.144	-0.000210071	
95.148	0.07068502	
95.152	0.077216927	
95.156	-0.015982237	
95.16	-0.009768959	
95.164	-0.010884163	
95.168	-0.003237052	
95.172	0.068454612	
95.176	0.062400649	
95.18	-0.009768959	
95.184	-0.039560829	
95.188	-0.014707718	
95.192	-0.012477311	
95.196	-0.029205366	
95.2	-0.026178385	
95.204	-0.063298735	
95.208	-0.142637511	
95.212	-0.145186548	
95.216	-0.096436216	
95.22	-0.048323143	
95.224	0.008711559	
95.228	0.114815222	
95.232	0.174239646	
95.236	0.096971963	
95.24	0.060329557	
95.244	0.075305149	
95.248	0.046309854	
95.252	-0.001803219	
95.256	-0.004033626	
95.26	0.005843892	
95.264	-0.016778811	
95.268	-0.027452903	
95.272	-0.04720794	
95.276	-0.06345805	
95.28	-0.04657068	
95.284	-0.056926143	
95.288	-0.071423791	
95.292	-0.057244773	
95.296	-0.049597662	
95.3	-0.029683311	
95.304	0.012216484	
95.308	0.048858891	
95.312	0.023846465	
95.316	-0.060271754	
95.32	0.027829336	
95.324	0.009189503	
95.328	-0.184855935	
95.332	0.001223762	
95.336	0.593237595	
95.34	0.918080493	
95.344	0.288468364	
95.348	-0.519735665	
95.352	-0.666145976	
95.356	-0.370617003	
95.36	-0.101852919	
95.364	-0.09691416	
95.368	-0.057404088	
95.372	0.086138556	
95.376	0.010464021	
95.38	-0.044977532	
95.384	0.093944982	
95.388	0.146200239	
95.392	0.072596797	
95.396	0.028147965	
95.4	0.015402781	
95.404	-0.029842625	
95.408	-0.057244773	
95.412	-0.043384384	
95.416	0.004410059	
95.42	0.035795076	
95.424	0.016358669	
95.428	0.01173854	
95.432	0.08295226	
95.436	0.131383962	
95.44	0.103663185	
95.444	0.067020779	
95.448	0.02002291	
95.452	0.006959096	
95.456	-0.013592515	
95.46	-0.051668754	
95.464	-0.05087218	
95.468	-0.036215218	
95.472	-0.08002679	
95.476	-0.120174123	
95.48	-0.110455919	
95.484	-0.083213087	
95.488	-0.089585679	
95.492	-0.08464692	
95.496	-0.014229774	
95.5	0.029422484	
95.504	0.065586946	
95.508	0.062400649	
95.512	0.026076873	
95.516	0.049018205	
95.52	0.101910722	
95.524	0.122303018	
95.528	0.127879036	
95.532	0.083111575	
95.536	-0.031435774	
95.54	-0.081301309	
95.544	0.010623336	
95.548	-0.017097441	
95.552	-0.086080753	
95.556	0.114018648	
95.56	0.056824631	
95.564	-0.117943715	
95.568	-0.08496555	
95.572	-0.091178827	
95.576	-0.119377548	
95.58	-0.078115013	
95.584	-0.05947518	
95.588	-0.045933421	
95.592	-0.008972385	
95.596	0.030378373	
95.6	0.099521	
95.604	0.151616943	
95.608	0.152094887	
95.612	0.139509017	
95.616	0.071003649	
95.62	-0.012795941	
95.624	-0.047048625	
95.628	-0.063139421	
95.632	-0.069671328	
95.636	-0.072538994	
95.64	-0.093887179	
95.644	-0.095798957	
95.648	-0.047367254	
95.652	0.001861022	
95.656	0.02034154	
95.66	0.026395502	
95.664	0.023368521	
95.668	0.019544966	
95.672	0.04917752	
95.676	0.086138556	
95.68	0.084545408	
95.684	0.056665316	
95.688	0.055390798	
95.692	0.064471742	
95.696	0.051885872	
95.7	0.037069595	
95.704	0.012216484	
95.708	-0.040516718	
95.712	-0.081141994	
95.716	-0.092771975	
95.72	-0.074450772	
95.724	-0.022354829	
95.728	-0.017894015	
95.732	-0.104561271	
95.736	-0.191228528	
95.74	-0.173225954	
95.744	-0.088470475	
95.748	0.008711559	
95.752	0.066542834	
95.756	0.063197223	
95.76	0.048221631	
95.764	0.034201928	
95.768	0.034679873	
95.772	0.036113706	
95.776	0.060966816	
95.78	0.092351834	
95.784	0.082155686	
95.788	0.06208202	
95.792	0.031812206	
95.796	-0.004989515	
95.8	-0.021876885	
95.804	-0.020761681	
95.808	-0.021876885	
95.812	-0.017256755	
95.816	-0.002599793	
95.82	0.000108559	
95.824	-0.015026348	
95.828	-0.032710292	
95.832	-0.019009218	
95.836	0.003294855	
95.84	0.005525262	
95.844	0.009986077	
95.848	0.042008354	
95.852	0.05809915	
95.856	0.046947113	
95.86	0.042326983	
95.864	0.033564669	
95.868	0.031971521	
95.872	0.032130836	
95.876	-0.005786089	
95.88	-0.047367254	
95.884	-0.068874754	
95.888	-0.083531716	
95.892	-0.096595531	
95.896	-0.090541568	
95.9	-0.05947518	
95.904	-0.033347551	
95.908	-0.014707718	
95.912	0.002020337	
95.916	0.013809632	
95.92	0.023846465	
95.924	0.036273021	
95.928	0.035476447	
95.932	0.028466595	
95.936	0.034679873	
95.94	0.036750965	
95.944	0.030856317	
95.948	0.025439614	
95.952	0.031812206	
95.956	0.028785225	
95.96	0.012535114	
95.964	-0.013592515	
95.968	-0.042269181	
95.972	-0.054855051	
95.976	-0.075088031	
95.98	-0.095958271	
95.984	-0.084168976	
95.988	-0.176252936	
95.992	-0.015344978	
95.996	0.282095772	
96	0.094104297	
96.004	-0.01741607	
96.008	0.075942408	
96.012	0.046787798	
96.016	0.014287577	
96.02	0.031971521	
96.024	0.043442187	
96.028	0.036113706	
96.032	-0.138813955	
96.036	-0.088470475	
96.04	0.290539457	
96.044	0.139031073	
96.048	-0.001803219	
96.052	0.143332573	
96.056	0.053001076	
96.06	-0.116350567	
96.064	-0.159524881	
96.068	-0.169083769	
96.072	-0.171473491	
96.076	-0.127343289	
96.08	-0.043225069	
96.084	0.006640466	
96.088	0.014924836	
96.092	0.035954391	
96.096	0.052204502	
96.1	0.017473873	
96.104	-0.012158682	
96.108	-0.00945033	
96.112	-0.162392547	
96.116	-0.279010988	
96.12	-0.077796383	
96.124	0.179656349	
96.128	0.309338605	
96.132	0.298664512	
96.136	0.118320148	
96.14	-0.02171757	
96.144	-0.043384384	
96.148	-0.166375417	
96.152	-0.353570319	
96.156	-0.359942911	
96.16	-0.092453346	
96.164	0.322561734	
96.168	0.646767372	
96.172	0.686596074	
96.176	0.431214434	
96.18	0.002498281	
96.184	-0.374918503	
96.188	-0.485164352	
96.192	-0.390212725	
96.196	-0.186767713	
96.2	-0.065847772	
96.204	-0.093727864	
96.208	-0.114438789	
96.212	-0.032391662	
96.216	0.144288462	
96.22	0.154803239	
96.224	0.001701707	
96.228	-0.035737273	
96.232	-0.006264034	
96.236	-0.030798514	
96.24	-0.070149272	
96.244	-0.094365123	
96.248	0.001701707	
96.252	0.150342424	
96.256	0.125967258	
96.26	0.040415206	
96.264	0.046628483	
96.268	0.065427631	
96.272	0.048699576	
96.276	0.009030188	
96.28	-0.021876885	
96.284	-0.015504293	
96.288	-0.003555682	
96.292	-0.009928274	
96.296	0.009030188	
96.3	-0.003077737	
96.304	-0.080186105	
96.308	-0.070308587	
96.312	-0.018212644	
96.316	-0.030161255	
96.32	-0.022673459	
96.324	-0.0134332	
96.328	-0.047367254	
96.332	-0.053899162	
96.336	-0.024425922	
96.34	0.041689724	
96.344	0.088209649	
96.348	0.078013501	
96.352	0.092033204	
96.356	0.095060185	
96.36	0.042964243	
96.364	0.012216484	
96.368	0.012694429	
96.372	-0.006741978	
96.376	-0.015504293	
96.38	0.022890577	
96.384	0.046947113	
96.388	0.005047318	
96.392	-0.0134332	
96.396	0.00711841	
96.4	-0.014867033	
96.404	-0.053421217	
96.408	-0.08894842	
96.412	-0.10950003	
96.416	-0.126068771	
96.42	-0.136264918	
96.424	-0.09723279	
96.428	-0.029046051	
96.432	0.012853744	
96.436	0.059692298	
96.44	0.096812648	
96.444	0.092829778	
96.448	0.062878594	
96.452	0.023846465	
96.456	-0.080823365	
96.46	-0.167331306	
96.464	0.05316039	
96.468	0.64374039	
96.472	0.677355815	
96.476	-0.059634495	
96.48	-0.527701406	
96.484	-0.405506947	
96.488	-0.295898358	
96.492	-0.299562598	
96.496	-0.027134274	
96.5	0.219485052	
96.504	0.202119738	
96.508	0.11210687	
96.512	0.077376242	
96.516	0.04551328	
96.52	-0.039560829	
96.524	-0.1220859	
96.528	-0.124156993	
96.532	0.030856317	
96.536	0.113062759	
96.54	0.09123663	
96.544	0.054594224	
96.548	0.012535114	
96.552	0.039937261	
96.556	0.046787798	
96.56	0.049814779	
96.564	0.100476889	
96.568	0.058895724	
96.572	-0.066325717	
96.576	-0.115394678	
96.58	-0.100100457	
96.584	-0.11412016	
96.588	-0.104879901	
96.592	-0.066007087	
96.596	-0.044658903	
96.6	-0.013273885	
96.604	0.004569373	
96.608	-0.023151403	
96.612	-0.058678606	
96.616	-0.037489736	
96.62	0.019544966	
96.624	0.02830728	
96.628	0.004410059	
96.632	0.006799781	
96.636	0.004410059	
96.64	0.009348818	
96.644	0.045672594	
96.648	0.076738982	
96.652	0.056506001	
96.656	0.00775567	
96.66	-0.016300867	
96.664	-0.017894015	
96.668	-0.022673459	
96.672	0.004250744	
96.676	0.063037909	
96.68	0.062559964	
96.684	0.055072168	
96.688	0.10350387	
96.692	0.136163406	
96.696	0.111469611	
96.7	0.093148408	
96.704	0.084545408	
96.708	0.045672594	
96.712	-0.008494441	
96.716	-0.058041347	
96.72	-0.097073475	
96.724	-0.133078622	
96.728	-0.121130011	
96.732	-0.095798957	
96.736	-0.134831085	
96.74	-0.182306898	
96.744	-0.18103238	
96.748	-0.137380122	
96.752	-0.080504735	
96.756	-0.043225069	
96.76	-0.00945033	
96.764	-0.007060608	
96.768	-0.00084733	
96.772	0.043920131	
96.776	0.091873889	
96.78	0.146837499	
96.784	0.150023795	
96.788	0.113859333	
96.792	0.120550555	
96.796	0.136163406	
96.8	0.109398518	
96.804	0.076420353	
96.808	0.057939835	
96.812	0.03229015	
96.816	-0.014229774	
96.82	-0.065210513	
96.824	-0.069512013	
96.828	-0.044499588	
96.832	-0.060590384	
96.836	-0.10519853	
96.84	-0.099463197	
96.844	-0.05915655	
96.848	-0.041950551	
96.852	-0.037171107	
96.856	-0.003237052	
96.86	0.033883298	
96.864	0.044238761	
96.868	0.046150539	
96.872	0.059214353	
96.876	0.054116279	
96.88	0.029103854	
96.884	-0.011999367	
96.888	-0.032391662	
96.892	0.006481151	
96.896	0.019863595	
96.9	-0.028727422	
96.904	-0.075247346	
96.908	-0.073176254	
96.912	-0.050234921	
96.916	-0.006901293	
96.92	0.080881167	
96.924	0.121984388	
96.928	0.072756112	
96.932	-0.039242199	
96.936	-0.071105161	
96.94	-0.062342847	
96.944	-0.079708161	
96.948	-0.033666181	
