
35.868	0.104888712	
35.872	0.045231523	
35.876	-0.011546767	
35.88	-0.059848298	
35.884	-0.063047075	
35.888	-0.048652579	
35.892	-0.0734431	
35.896	-0.111508545	
35.9	-0.117426283	
35.904	-0.070244323	
35.908	0.005246812	
35.912	0.034835498	
35.916	0.01244406	
35.92	0.040913174	
35.924	0.12600064	
35.928	0.09689177	
35.932	0.032596354	
35.936	0.038354153	
35.94	0.041872807	
35.944	0.001408279	
35.948	-0.073603039	
35.952	-0.133260228	
35.956	-0.098553499	
35.96	-0.015705177	
35.964	0.020920818	
35.968	-0.014585605	
35.972	0.007485955	
35.976	0.084096662	
35.98	0.115604615	
35.984	0.082177396	
35.988	0.020441002	
35.992	-0.048012824	
35.996	-0.09839356	
36	-0.07488255	
36.004	-0.06512628	
36.008	-0.046733313	
36.012	0.007805833	
36.016	0.074820209	
36.02	0.090654155	
36.024	0.000768524	
36.028	0.031636721	
36.032	0.022680146	
36.036	-0.080320471	
36.04	-0.080000593	
36.044	0.036434886	
36.048	0.125520823	
36.052	0.051469138	
36.056	-0.046893252	
36.06	-0.001150742	
36.064	0.080418069	
36.068	0.050509505	
36.072	-0.061287748	
36.076	-0.118385916	
36.08	-0.110229035	
36.084	-0.045933619	
36.088	-0.002590192	
36.092	0.035795131	
36.096	0.076419598	
36.1	0.042032746	
36.104	-0.031699062	
36.108	-0.034258083	
36.112	0.054028159	
36.116	0.114005226	
36.12	0.086815623	
36.124	-0.005788969	
36.128	-0.065606097	
36.132	-0.081919859	
36.136	-0.20363332	
36.14	-0.234021701	
36.144	-0.014745544	
36.148	0.115444676	
36.152	0.124241312	
36.156	0.176861192	
36.16	0.003487484	
36.164	-0.194676745	
36.168	0.002207974	
36.172	0.10792755	
36.176	0.138155992	
36.18	0.226602173	
36.184	0.169823883	
36.188	0.00124834	
36.192	-0.220586838	
36.196	-0.286321703	
36.2	-0.118705793	
36.204	0.086655684	
36.208	0.106008284	
36.212	0.038354153	
36.216	0.010044977	
36.22	-0.016344932	
36.224	-0.057449216	
36.228	-0.066725669	
36.232	-0.036177349	
36.236	-0.024181936	
36.24	-0.046733313	
36.244	-0.05968836	
36.248	-0.01394585	
36.252	0.045391462	
36.256	0.061545285	
36.26	0.067303084	
36.264	0.016762408	
36.268	0.026998495	
36.272	0.080897885	
36.276	0.09961073	
36.28	0.027158433	
36.284	-0.089436985	
36.288	-0.078241266	
36.292	-0.016824749	
36.296	-0.008987746	
36.3	-0.004029641	
36.304	-0.010587134	
36.308	-3.11703E-05	
36.312	0.015322959	
36.316	0.0290777	
36.32	0.05674712	
36.324	0.07609972	
36.328	0.097371586	
36.332	0.054827854	
36.336	-0.061927503	
36.34	-0.141257171	
36.344	-0.154851972	
36.348	-0.08863729	
36.352	0.014683203	
36.356	0.011484427	
36.36	-0.080800287	
36.364	-0.074562672	
36.368	-0.018744015	
36.372	-0.000670926	
36.376	0.003807362	
36.38	0.033076171	
36.384	0.101529996	
36.388	0.151111038	
36.392	0.13287801	
36.396	0.065703695	
36.4	-0.04433423	
36.404	-0.118545855	
36.408	-0.076481938	
36.412	0.039953541	
36.416	0.115924492	
36.42	0.080578008	
36.424	0.002367912	
36.428	-0.060488054	
36.432	-0.056649521	
36.436	-0.035377655	
36.44	-0.032818634	
36.444	-0.051691417	
36.448	-0.095194783	
36.452	-0.05968836	
36.456	0.032116538	
36.46	0.087775256	
36.464	0.075300026	
36.468	0.067622961	
36.472	0.058186569	
36.476	0.125840701	
36.48	0.143433974	
36.484	-0.450259019	
36.488	-0.787410105	
36.492	0.289298201	
36.496	0.899304956	
36.5	0.295855693	
36.504	-0.374288068	
36.508	-0.42530856	
36.512	-0.120944937	
36.516	0.156708898	
36.52	0.155749265	
36.524	0.060105836	
36.528	0.042512563	
36.532	0.028757822	
36.536	-0.008827807	
36.54	-0.02642108	
36.544	0.003967301	
36.548	-0.033778267	
36.552	-0.080480409	
36.556	-0.052810989	
36.56	-0.004669397	
36.564	-0.014585605	
36.568	-0.032018939	
36.572	-0.027860529	
36.576	-0.040335759	
36.58	-0.022582547	
36.584	0.025399106	
36.588	0.046031217	
36.592	0.077699108	
36.596	0.050669444	
36.6	0.027158433	
36.604	0.008765466	
36.608	-0.08175992	
36.612	-0.100952582	
36.616	-0.000990803	
36.62	0.056107364	
36.624	0.083296968	
36.628	0.122162107	
36.632	0.069862105	
36.636	0.020441002	
36.64	-0.029459918	
36.644	-0.1150272	
36.648	-0.154212217	
36.652	-0.123503959	
36.656	-0.021782853	
36.66	0.082657213	
36.664	0.119603086	
36.668	0.073060882	
36.672	0.010524794	
36.676	-0.007228418	
36.68	-0.023862058	
36.684	-0.015545238	
36.688	0.057066997	
36.692	0.09417281	
36.696	0.031956599	
36.7	0.002367912	
36.704	0.000928463	
36.708	-0.076641877	
36.712	-0.132620473	
36.716	-0.106550441	
36.72	-0.060168176	
36.724	-0.052171234	
36.728	-0.041775209	
36.732	0.014523265	
36.736	0.097531525	
36.74	0.204050796	
36.744	0.206769757	
36.748	0.042672501	
36.752	-0.09839356	
36.756	-0.061767565	
36.76	-0.169566346	
36.764	-0.302315588	
36.768	0.005246812	
36.772	0.297455082	
36.776	0.241796364	
36.78	0.038993908	
36.784	-0.193717112	
36.788	-0.305194487	
36.792	-0.127342491	
36.796	0.130478927	
36.8	0.151750794	
36.804	0.042192685	
36.808	0.018201858	
36.812	0.046351095	
36.816	0.028917761	
36.82	0.078018986	
36.824	0.140874952	
36.828	0.0871355	
36.832	-0.050411906	
36.836	-0.127822308	
36.84	-0.05552995	
36.844	-0.02226267	
36.848	-0.044014353	
36.852	-0.018264199	
36.856	0.023159962	
36.86	-0.009147684	
36.864	-0.086877963	
36.868	-0.193237295	
36.872	-0.189878579	
36.876	-0.050571845	
36.88	0.080578008	
36.884	0.165025718	
36.888	0.166944984	
36.892	0.102009813	
36.896	0.06922235	
36.9	0.068902472	
36.904	0.077859047	
36.908	0.050829382	
36.912	-0.004509458	
36.916	-0.080640348	
36.92	-0.074722611	
36.924	-0.076801816	
36.928	-0.11230824	
36.932	-0.07760151	
36.936	-0.067525363	
36.94	-0.027860529	
36.944	0.030037333	
36.948	0.066183512	
36.952	0.089694522	
36.956	0.102489629	
36.96	0.117204003	
36.964	0.117843759	
36.968	0.022200329	
36.972	-0.123823836	
36.976	-0.182521393	
36.98	-0.113107934	
36.984	-0.02914004	
36.988	0.013883509	
36.992	0.053068526	
36.996	0.028597883	
37	-0.041135453	
37.004	-0.047053191	
37.008	0.009725099	
37.012	0.043792073	
37.016	-0.000830864	
37.02	-0.042095087	
37.024	-0.032498756	
37.028	-0.006588663	
37.032	0.054987792	
37.036	0.091453849	
37.04	0.089214705	
37.044	0.038354153	
37.048	0.01660247	
37.052	0.004926934	
37.056	-0.029459918	
37.06	-0.076481938	
37.064	-0.07904096	
37.068	-0.018744015	
37.072	0.019001552	
37.076	0.072261188	
37.08	0.132238255	
37.084	0.110326633	
37.088	0.120882597	
37.092	0.138155992	
37.096	-0.531348014	
37.1	-1.131118683	
37.104	0.061545285	
37.108	0.959122084	
37.112	0.525207997	
37.116	-0.151173379	
37.12	-0.366770942	
37.124	-0.122224448	
37.128	0.162786574	
37.132	0.250113184	
37.136	0.167904617	
37.14	0.024759351	
37.144	-0.087837596	
37.148	-0.177083472	
37.152	-0.187799374	
37.156	-0.145095703	
37.16	-0.053450745	
37.164	0.048750178	
37.168	0.05946608	
37.172	-0.001790498	
37.176	-0.002910069	
37.18	0.040433358	
37.184	0.075939781	
37.188	0.108887183	
37.192	0.102169752	
37.196	0.069542227	
37.2	0.018361797	
37.204	-0.049772151	
37.208	-0.116946466	
37.212	-0.154692034	
37.216	-0.099193254	
37.22	0.004607056	
37.224	0.0484303	
37.228	0.054188098	
37.232	0.045551401	
37.236	0.06362449	
37.24	0.101370058	
37.244	0.061065469	
37.248	-0.056969399	
37.252	-0.137098761	
37.256	-0.102711909	
37.26	-0.048812518	
37.264	-0.050571845	
37.268	-0.004669397	
37.272	0.098970975	
37.276	0.140874952	
37.28	0.030677088	
37.284	-0.077921388	
37.288	-0.080640348	
37.292	-0.066245852	
37.296	-0.012186522	
37.3	0.057546814	
37.304	0.068582594	
37.308	0.025079228	
37.312	-0.04017582	
37.316	-0.086877963	
37.32	-0.040815576	
37.324	0.081217763	
37.328	0.151111038	
37.332	0.105048651	
37.336	0.079618375	
37.34	0.061225407	
37.344	-0.007228418	
37.348	-0.055849827	
37.352	-0.069124751	
37.356	-0.085438514	
37.36	-0.094874905	
37.364	-0.102392031	
37.368	-0.091036373	
37.372	-0.089436985	
37.376	-0.053770622	
37.38	-0.016344932	
37.384	0.022360268	
37.388	0.077059353	
37.392	0.086335806	
37.396	0.081537641	
37.4	0.097051709	
37.404	0.075939781	
37.408	0.043152318	
37.412	0.029397577	
37.416	0.076579537	
37.42	0.054987792	
37.424	-0.023862058	
37.428	-0.032338817	
37.432	-0.042894781	
37.436	-0.060647993	
37.44	-0.057609155	
37.444	-0.037296921	
37.448	-0.07760151	
37.452	-0.094395089	
37.456	-0.049132396	
37.46	0.005246812	
37.464	0.094332748	
37.468	0.098011342	
37.472	0.081217763	
37.476	0.052108893	
37.48	-0.05552995	
37.484	-0.096634233	
37.488	-0.064806403	
37.492	-0.002750131	
37.496	0.048110422	
37.5	0.025559045	
37.504	-0.014425666	
37.508	0.005566689	
37.512	0.055947426	
37.516	0.014683203	
37.52	-0.043854414	
37.524	-0.057929032	
37.528	-0.067045546	
37.532	-0.051211601	
37.536	0.008605527	
37.54	0.013403693	
37.544	0.001888096	
37.548	0.058666386	
37.552	0.116084431	
37.556	0.095132443	
37.56	0.025079228	
37.564	-0.025621385	
37.568	-0.032978572	
37.572	-0.048172763	
37.576	-0.054730255	
37.58	-0.030739429	
37.584	0.032756293	
37.588	0.106488101	
37.592	0.11352541	
37.596	0.077219292	
37.6	-0.046573374	
37.604	-0.144775825	
37.608	-0.097433927	
37.612	-0.002910069	
37.616	0.026998495	
37.62	-0.005948908	
37.624	-0.031379184	
37.628	-0.043854414	
37.632	-0.053450745	
37.636	-0.086877963	
37.64	-0.162848915	
37.644	-0.145735458	
37.648	0.128239784	
37.652	0.309130617	
37.656	0.245954774	
37.66	0.026038861	
37.664	-0.369489903	
37.668	-0.484485932	
37.672	-0.083039431	
37.676	0.379983526	
37.68	0.536083839	
37.684	0.345596674	
37.688	0.026358739	
37.692	-0.16348867	
37.696	-0.126862674	
37.7	-0.037296921	
37.704	0.02347984	
37.708	0.010844671	
37.712	-0.097273988	
37.716	-0.073922917	
37.72	-0.183161148	
37.724	-0.092635762	
37.728	0.164226024	
37.732	-0.078881021	
37.736	-0.286001825	
37.74	-0.198835155	
37.744	0.07466027	
37.748	0.233799421	
37.752	0.19525416	
37.756	0.133037949	
37.76	0.075779842	
37.764	0.027958128	
37.768	-0.050571845	
37.772	-0.023542181	
37.776	0.115924492	
37.78	0.170143761	
37.784	0.104568834	
37.788	-0.06096787	
37.792	-0.230343107	
37.796	-0.31175198	
37.8	-0.17180549	
37.804	0.031956599	
37.808	0.074500332	
37.812	0.001088402	
37.816	-0.010107318	
37.82	0.041392991	
37.824	0.058666386	
37.828	0.049549872	
37.832	0.071781371	
37.836	0.073220821	
37.84	0.052108893	
37.844	0.058986264	
37.848	0.021080757	
37.852	-0.105750747	
37.856	-0.175644022	
37.86	-0.12190457	
37.864	0.004607056	
37.868	0.078498803	
37.872	0.056267303	
37.876	0.046031217	
37.88	0.070022044	
37.884	0.082017457	
37.888	-0.003709764	
37.892	-0.082079798	
37.896	-0.073123223	
37.9	-0.037616799	
37.904	0.006206445	
37.908	0.027958128	
37.912	-0.028180407	
37.916	-0.117266344	
37.92	-0.11774616	
37.924	-0.015065422	
37.928	0.07050186	
37.932	0.107607673	
37.936	0.128559661	
37.94	0.120082902	
37.944	0.071301555	
37.948	0.007166078	
37.952	-0.049452273	
37.956	-0.060328115	
37.96	-0.028020468	
37.964	0.001408279	
37.968	0.004447117	
37.972	-0.010107318	
37.976	-0.02642108	
37.98	-0.039536065	
37.984	0.049709811	
37.988	0.261788719	
37.992	-0.262170938	
37.996	-1.232359972	
38	-0.216588367	
38.004	1.09826888	
38.008	0.708817792	
38.012	-0.107350135	
38.016	-0.309512836	
38.02	-0.055849827	
38.024	0.134637337	
38.028	0.20357098	
38.032	0.205330307	
38.036	0.047790544	
38.04	-0.114547383	
38.044	-0.205712525	
38.048	-0.239939438	
38.052	-0.19675595	
38.056	-0.119985304	
38.06	-0.063207014	
38.064	0.00412724	
38.068	0.086015928	
38.072	0.123281679	
38.076	0.07609972	
38.08	0.054028159	
38.084	0.064744062	
38.088	0.060745591	
38.092	0.093213176	
38.096	0.089694522	
38.1	0.031956599	
38.104	-0.022742486	
38.108	-0.04305472	
38.112	-0.069604568	
38.116	-0.086718024	
38.12	-0.092315884	
38.124	-0.083999064	
38.128	-0.051051662	
38.132	-0.022582547	
38.136	0.010044977	
38.14	0.012763937	
38.144	0.007645894	
38.148	0.006526322	
38.152	0.041392991	
38.156	0.046670973	
38.16	0.035635192	
38.164	0.038194214	
38.168	0.020600941	
38.172	-0.002910069	
38.176	0.034675559	
38.18	0.050029688	
38.184	0.030037333	
38.188	-0.009147684	
38.192	-0.055689888	
38.196	-0.06656573	
38.2	-0.069924446	
38.204	-0.048172763	
38.208	-0.046093558	
38.212	-0.039536065	
38.216	0.070022044	
38.22	0.071781371	
38.224	-0.003549825	
38.228	0.00268779	
38.232	-0.003070008	
38.236	-0.111188668	
38.24	-0.052810989	
38.244	0.127600028	
38.248	0.133997582	
38.252	0.189336422	
38.256	0.157348653	
38.26	-0.227624147	
38.264	-0.281043721	
38.268	0.053228465	
38.272	0.160227553	
38.276	0.062185041	
38.28	-0.065925974	
38.284	-0.098553499	
38.288	-0.109589279	
38.292	-0.094395089	
38.296	0.013243754	
38.3	0.09273336	
38.304	0.096571892	
38.308	0.005886567	
38.312	-0.093595395	
38.316	-0.120145243	
38.32	-0.07072414	
38.324	-0.002750131	
38.328	0.064904001	
38.332	0.112565777	
38.336	0.106168223	
38.34	0.086175867	
38.344	0.043152318	
38.348	-0.000670926	
38.352	-0.04433423	
38.356	-0.041455331	
38.36	-0.003229947	
38.364	0.03451562	
38.368	0.005886567	
38.372	-0.036177349	
38.376	-0.014745544	
38.38	0.049070055	
38.384	0.097531525	
38.388	0.076259659	
38.392	-0.030419551	
38.396	-0.10399142	
38.4	-0.121744631	
38.404	-0.083519247	
38.408	-0.057449216	
38.412	-0.025301508	
38.416	0.043312257	
38.42	0.058666386	
38.424	0.02076088	
38.428	-0.038416493	
38.432	-0.039056248	
38.436	0.034355681	
38.44	0.091933666	
38.444	0.041552929	
38.448	-0.072003651	
38.452	-0.129421696	
38.456	-0.042734842	
38.46	0.031476782	
38.464	0.044591768	
38.468	0.059945897	
38.472	0.071621432	
38.476	0.058986264	
38.48	0.062025102	
38.484	0.041872807	
38.488	-0.021462976	
38.492	-0.059208543	
38.496	-0.039216187	
38.5	-0.007708235	
38.504	0.030037333	
38.508	0.015962714	
38.512	-0.030099673	
38.516	-0.050731784	
38.52	-0.027380713	
38.524	0.017082286	
38.528	-0.000351048	
38.532	-0.018424137	
38.536	-0.032338817	
38.54	-0.057129338	
38.544	-0.04017582	
38.548	0.039953541	
38.552	0.075779842	
38.556	0.119123269	
38.56	0.20069208	
38.564	-0.186359925	
38.568	-0.936952925	
38.572	-0.225225064	
38.576	0.826532782	
38.58	0.60789638	
38.584	-0.076801816	
38.588	-0.363732104	
38.592	-0.129421696	
38.596	0.153510121	
38.6	0.249473428	
38.604	0.176061498	
38.608	0.06090553	
38.612	-0.035057777	
38.616	-0.133740045	
38.62	-0.178522921	
38.624	-0.125103347	
38.628	-0.054730255	
38.632	-0.039536065	
38.636	-0.044654108	
38.64	-0.0734431	
38.644	-0.033618328	
38.648	0.031156905	
38.652	0.057386875	
38.656	0.107287795	
38.66	0.140075258	
38.664	0.094972504	
38.668	-0.000510987	
38.672	-0.038736371	
38.676	-0.04305472	
38.68	-0.040815576	
38.684	-0.008188051	
38.688	-0.030099673	
38.692	-0.073603039	
38.696	-0.09839356	
38.7	-0.045933619	
38.704	0.027798189	
38.708	0.059785958	
38.712	0.087775256	
38.716	0.082657213	
38.72	0.01244406	
38.724	-0.061127809	
38.728	-0.076321999	
38.732	-0.005149213	
38.736	0.076579537	
38.74	0.071301555	
38.744	0.03867403	
38.748	-0.00147062	
38.752	-0.060647993	
38.756	-0.070084384	
38.76	-0.00834799	
38.764	0.007006139	
38.768	-0.036977044	
38.772	-0.035377655	
38.776	0.019001552	
38.78	0.081217763	
38.784	0.075300026	
38.788	0.023959657	
38.792	-0.043214658	
38.796	-0.065286219	
38.8	-0.004989274	
38.804	-0.003229947	
38.808	-0.024661752	
38.812	-0.010747073	
38.816	0.01932143	
38.82	0.056267303	
38.824	0.063784429	
38.828	0.039793602	
38.832	0.03179666	
38.836	0.002207974	
38.84	-0.053130867	
38.844	-0.089756862	
38.848	-0.092315884	
38.852	-0.036657166	
38.856	0.058826325	
38.86	0.09417281	
38.864	0.038514091	
38.868	-0.084798758	
38.872	-0.13853821	
38.876	-0.13997766	
38.88	-0.082719553	
38.884	0.038514091	
38.888	0.072741004	
38.892	0.0677829	
38.896	0.049229994	
38.9	0.07338076	
38.904	0.125360884	
38.908	0.079938252	
38.912	0.021080757	
38.916	-0.000191109	
38.92	0.011964243	
38.924	0.038833969	
38.928	0.023319901	
38.932	0.018681675	
38.936	0.004607056	
38.94	-0.054730255	
38.944	-0.093275517	
38.948	-0.082719553	
38.952	-0.064326586	
38.956	-0.028340346	
38.96	0.003967301	
38.964	0.00124834	
38.968	-0.050092029	
38.972	-0.10399142	
38.976	-0.088317413	
38.98	-0.014585605	
38.984	0.048270361	
38.988	0.077219292	
38.992	0.090174338	
38.996	0.096731831	
39	0.127120212	
39.004	0.079298497	
39.008	-0.015225361	
39.012	-0.08175992	
39.016	-0.055689888	
39.02	0.000928463	
39.024	0.020281063	
39.028	0.017402164	
39.032	-0.031219245	
39.036	-0.08175992	
39.04	-0.084638819	
39.044	-0.066885608	
39.048	-0.039376126	
39.052	0.021400635	
39.056	0.086015928	
39.06	0.14535324	
39.064	0.14391379	
39.068	0.05258871	
39.072	-0.017784382	
39.076	-0.030099673	
39.08	0.012124182	
39.084	-0.04993209	
39.088	-0.167167263	
39.092	-0.152932706	
39.096	-0.028820162	
39.1	0.05530767	
39.104	0.030677088	
39.108	-0.009147684	
39.112	0.021080757	
39.116	0.052748649	
39.12	0.0900144	
39.124	0.089854461	
39.128	0.0068462	
39.132	-0.059528421	
39.136	-0.091996006	
39.14	-0.095034844	
39.144	-0.061287748	
39.148	0.005726628	
39.152	0.059626019	
39.156	0.086495745	
39.16	0.070661799	
39.164	0.051789016	
39.168	0.006526322	
39.172	-0.059848298	
39.176	-0.041295392	
39.18	0.0068462	
39.184	0.000608585	
39.188	-0.06656573	
39.192	-0.085598452	
39.196	0.01100461	
39.2	0.115604615	
39.204	0.117523881	
39.208	0.007166078	
39.212	-0.110708851	
39.216	-0.119505488	
39.22	-0.007548296	
39.224	0.075300026	
39.228	0.050669444	
39.232	0.008445589	
39.236	-0.018424137	
39.24	0.013403693	
39.244	0.046670973	
39.248	0.022680146	
39.252	0.000928463	
39.256	-0.009947379	
39.26	-0.02914004	
39.264	-0.021942792	
39.268	-0.050731784	
39.272	-0.043854414	
39.276	0.029397577	
39.28	0.04427189	
39.284	-0.003549825	
39.288	-0.069444629	
39.292	-0.081919859	
39.296	-0.047692946	
39.3	0.041392991	
39.304	0.173822354	
39.308	0.176861192	
39.312	0.023000023	
39.316	-0.079840654	
39.32	-0.076961755	
39.324	-0.119665426	
39.328	-0.073603039	
39.332	0.023000023	
39.336	0.10376914	
39.34	0.097531525	
39.344	-0.071044018	
39.348	-0.06512628	
39.352	0.014043448	
39.356	0.035475253	
39.36	0.06090553	
39.364	0.021880452	
39.368	-0.005149213	
39.372	-0.031059306	
39.376	-0.045133925	
39.38	0.011964243	
39.384	0.106168223	
39.388	0.063304612	
39.392	-0.085278575	
39.396	-0.130061451	
39.4	-0.061767565	
39.404	0.007645894	
39.408	-0.028340346	
39.412	-0.122384387	
39.416	-0.099033315	
39.42	-0.014105789	
39.424	0.02347984	
39.428	0.065543756	
39.432	0.106967917	
39.436	0.14119483	
39.44	0.152710427	
39.444	0.070661799	
39.448	-0.012026584	
39.452	-0.028500285	
39.456	0.025079228	
39.46	0.055627548	
39.464	-0.006748602	
39.468	-0.063686831	
39.472	-0.057929032	
39.476	-0.039216187	
39.48	-0.034418022	
39.484	-0.061127809	
39.488	-0.087837596	
39.492	-0.053290806	
39.496	-0.006588663	
39.5	0.022680146	
39.504	0.024439473	
39.508	0.006366384	
39.512	-0.014265727	
39.516	0.00412724	
39.52	0.072261188	
39.524	0.105688406	
39.528	0.061545285	
39.532	0.02076088	
39.536	0.025399106	
39.54	0.057386875	
39.544	0.018201858	
39.548	-0.12750243	
39.552	-0.263450448	
39.556	-0.214988978	
39.56	-0.004029641	
39.564	0.1480722	
39.568	0.117843759	
39.572	-0.014745544	
39.576	-0.064806403	
39.58	0.019481369	
39.584	0.105688406	
39.588	0.141354769	
39.592	0.13015905	
39.596	0.080578008	
39.6	0.020281063	
39.604	-0.032338817	
39.608	-0.029299979	
39.612	-0.036817105	
39.616	-0.072323528	
39.62	-0.080320471	
39.624	-0.169406407	
39.628	-0.211630262	
39.632	0.035635192	
39.636	0.22436303	
39.64	-0.377646784	
39.644	-0.594843735	
39.648	0.399815943	
39.652	0.80318171	
39.656	0.294576183	
39.66	-0.246017114	
39.664	-0.261051366	
39.668	0.00956516	
39.672	0.181019602	
39.676	0.184698196	
39.68	0.087455378	
39.684	-0.092155945	
39.688	-0.233381945	
39.692	-0.229383474	
39.696	-0.150053807	
39.7	-0.00147062	
39.704	0.105688406	
39.708	0.12456119	
39.712	0.087775256	
39.716	0.003487484	
39.72	-0.042255025	
39.724	-0.018264199	
39.728	0.045711339	
39.732	0.078178925	
39.736	0.03739452	
39.74	-0.028500285	
39.744	-0.079840654	
39.748	-0.040975515	
39.752	0.021880452	
39.756	0.005726628	
39.76	-0.036497227	
39.764	-0.059048604	
39.768	-0.055050133	
39.772	-0.020343404	
39.776	0.037874336	
39.78	0.107607673	
39.784	0.113045593	
39.788	0.014523265	
39.792	-0.080160532	
39.796	-0.089117107	
39.8	-0.02770059	
39.804	0.000768524	
39.808	0.00828565	
39.812	0.025239167	
39.816	0.043632134	
39.82	0.042992379	
39.824	0.007805833	
39.828	0.000608585	
39.832	0.029237638	
39.836	0.007645894	
39.84	-0.031219245	
39.844	-0.065286219	
39.848	-0.064966341	
39.852	-0.013625972	
39.856	-0.0125064	
39.86	0.002207974	
39.864	0.069382289	
39.868	0.028597883	
39.872	-0.040655637	
39.876	-0.023382242	
39.88	0.016442531	
39.884	0.015322959	
39.888	0.003007668	
39.892	-0.010107318	
39.896	-0.007228418	
39.9	0.014843142	
39.904	0.013563632	
39.908	0.01244406	
39.912	0.01660247	
39.916	0.02491929	
39.92	0.055627548	
39.924	0.047150789	
39.928	0.012124182	
39.932	0.001088402	
39.936	-0.031859	
39.94	-0.108309768	
39.944	-0.101912215	
39.948	-0.048812518	
39.952	0.007326017	
39.956	0.005566689	
39.96	-0.059048604	
39.964	-0.068325057	
39.968	-0.02226267	
39.972	0.047950483	
39.976	0.102329691	
39.98	0.108407367	
39.984	0.100250486	
39.988	0.099290853	
39.992	0.053228465	
39.996	0.034995437	
40	-0.007388357	
40.004	-0.075042489	
40.008	-0.098553499	
40.012	-0.105750747	
40.016	-0.094395089	
40.02	-0.085758391	
40.024	-0.05552995	
40.028	0.016922347	
40.032	0.081377702	
40.036	0.085696051	
40.04	0.053708282	
40.044	0.058186569	
40.048	0.05946608	
40.052	0.063784429	
40.056	0.05530767	
40.06	0.002847729	
40.064	-0.09839356	
40.068	-0.148774296	
40.072	-0.075522305	
40.076	0.032276476	
40.08	0.053868221	
40.084	0.013083815	
40.088	-0.022582547	
40.092	-0.067365424	
40.096	-0.055370011	
40.1	-0.00978744	
40.104	0.020600941	
40.108	0.069542227	
40.112	0.0871355	
40.116	0.02491929	
40.12	0.005246812	
40.124	0.022840085	
40.128	0.019641308	
40.132	-0.004509458	
40.136	-0.058088971	
40.14	-0.082399676	
40.144	-0.053450745	
40.148	-0.002430253	
40.152	0.010364855	
40.156	0.010684732	
40.16	0.034995437	
40.164	0.016442531	
40.168	-0.038416493	
40.172	-0.064006708	
40.176	-0.004669397	
40.18	0.076259659	
40.184	0.103449263	
40.188	0.040273419	
40.192	-0.034098144	
40.196	-0.034577961	
40.2	-0.015865116	
40.204	-0.048012824	
40.208	-0.015385299	
40.212	0.159427858	
40.216	0.212207677	
40.22	0.138315931	
40.224	0.092573421	
40.228	-0.226184697	
40.232	-0.574051686	
40.236	-0.288880725	
40.24	0.042672501	
40.244	0.246914407	
40.248	0.328323279	
40.252	0.152550488	
40.256	-0.040655637	
40.26	-0.141257171	
40.264	-0.107030258	
40.268	-0.027060835	
40.272	0.037554458	
40.276	0.069062411	
40.28	0.018361797	
40.284	-0.024181936	
40.288	-0.012666339	
40.292	0.004447117	
40.296	0.038034275	
40.3	0.023799718	
40.304	-0.039536065	
40.308	-0.106230563	
40.312	-0.0927957	
40.316	0.004926934	
40.32	0.064264245	
40.324	0.035635192	
40.328	0.003647423	
40.332	0.031636721	
40.336	0.045391462	
40.34	-0.008507929	
40.344	-0.049772151	
40.348	-0.018744015	
40.352	0.050669444	
40.356	0.043312257	
40.36	-0.00147062	
40.364	0.000608585	
40.368	0.009725099	
40.372	0.038354153	
40.376	0.080897885	
40.38	0.086175867	
40.384	-0.027220774	
40.388	-0.122544326	
40.392	-0.112468178	
40.396	-0.062727198	
40.4	-0.00978744	
40.404	0.015003081	
40.408	-0.015065422	
40.412	-0.04849264	
40.416	-0.006268785	
40.42	0.079938252	
40.424	0.134797276	
40.428	0.07338076	
40.432	-0.04161527	
40.436	-0.060647993	
40.44	-0.024341875	
40.444	0.008925405	
40.448	-0.001790498	
40.452	0.00124834	
40.456	0.03035721	
40.46	0.020121124	
40.464	-0.054410378	
40.468	-0.078401204	
40.472	-0.012186522	
40.476	0.04699085	
40.48	0.08857495	
40.484	0.058186569	
40.488	-0.036337288	
40.492	-0.09423515	
40.496	-0.086718024	
40.5	0.009405222	
40.504	0.065223879	
40.508	-0.003709764	
40.512	-0.108949524	
40.516	-0.129421696	
40.52	-0.023702119	
40.524	0.104089018	
40.528	0.139595442	
40.532	0.076259659	
40.536	0.055947426	
40.54	0.062664857	
40.544	0.035475253	
40.548	0.049709811	
40.552	0.149031833	
40.556	0.139595442	
40.56	-0.658659335	
40.564	-0.793487781	
40.568	0.404614108	
40.572	0.847964587	
40.576	0.227721745	
40.58	-0.362452593	
40.584	-0.330464824	
40.588	-0.106230563	
40.592	0.052428771	
40.596	0.166944984	
40.6	0.171103394	
40.604	0.047470667	
40.608	-0.070244323	
40.612	-0.125263286	
40.616	-0.083839125	
40.62	0.007645894	
40.624	-3.11703E-05	
40.628	-0.061447687	
40.632	-0.054730255	
40.636	0.050669444	
40.64	0.102969446	
40.644	0.024119595	
40.648	-0.07904096	
40.652	-0.03057949	
40.656	0.087455378	
40.66	0.176541315	
40.664	0.144233668	
40.668	-0.023062364	
40.672	-0.151173379	
40.676	-0.125583164	
40.68	-0.04993209	
40.684	0.003807362	
40.688	0.025399106	
40.692	0.037074642	
40.696	0.027478311	
40.7	0.020920818	
40.704	0.000608585	
40.708	-0.034418022	
40.712	-0.017784382	
40.716	-0.013625972	
40.72	-0.03601741	
40.724	-0.065606097	
40.728	-0.06096787	
40.732	0.002367912	
40.736	0.102169752	
40.74	0.176701254	
40.744	0.151590855	
