
109.76	0.070181983	
109.764	0.121682291	
109.768	0.118163636	
109.772	0.050989321	
109.776	-0.012026584	
109.78	-0.063526892	
109.784	-0.060328115	
109.788	0.039153847	
109.792	0.169184128	
109.796	0.098171281	
109.8	-0.083039431	
109.804	-0.219947082	
109.808	-0.219307327	
109.812	-0.130861146	
109.816	-0.061447687	
109.82	-0.032818634	
109.824	-0.037296921	
109.828	0.008125711	
109.832	0.056267303	
109.836	0.050669444	
109.84	-0.270007941	
109.844	0.343997286	
109.848	0.754560301	
109.852	-0.125903041	
109.856	-0.524470644	
109.86	-0.511835475	
109.864	-0.034897839	
109.868	0.319366704	
109.872	0.503136437	
109.876	0.248833673	
109.88	-0.098233621	
109.884	-0.205392647	
109.888	-0.136139128	
109.892	-0.008188051	
109.896	0.0677829	
109.9	0.070181983	
109.904	0.010844671	
109.908	-0.079200899	
109.912	-0.140137599	
109.916	-0.081919859	
109.92	0.073540699	
109.924	0.176541315	
109.928	0.097531525	
109.932	-0.064006708	
109.936	-0.177243411	
109.94	-0.140777354	
109.944	-0.071843712	
109.948	-0.014265727	
109.952	0.06634345	
109.956	0.109846816	
109.96	0.141994524	
109.964	0.146312873	
109.968	0.115764554	
109.972	0.027798189	
109.976	-0.032338817	
109.98	-0.028500285	
109.984	-0.052331173	
109.988	-0.169886224	
109.992	-0.17740335	
109.996	-0.116146772	
110	-0.077921388	
110.004	-0.034897839	
110.008	0.087295439	
110.012	0.217645598	
110.016	0.231400339	
110.02	0.093213176	
110.024	-0.112947995	
110.028	-0.181401821	
110.032	-0.149414052	
110.036	-0.038576432	
110.04	0.107127856	
110.044	0.200372203	
110.048	0.073540699	
110.052	-0.272726901	
110.056	-0.448499692	
110.06	-0.242178582	
110.064	0.089694522	
110.068	0.280501564	
110.072	0.32256548	
110.076	0.347036124	
110.08	0.194774343	
110.084	-0.049452273	
110.088	-0.2146691	
110.092	-0.247136686	
110.096	-0.084638819	
110.1	0.057386875	
110.104	0.080418069	
110.108	0.045871278	
110.112	0.0484303	
110.116	0.060585652	
110.12	0.017242225	
110.124	-0.031059306	
110.128	-0.057929032	
110.132	-0.082559614	
110.136	-0.091036373	
110.14	-0.028340346	
110.144	0.066503389	
110.148	0.098011342	
110.152	0.06506394	
110.156	0.0900144	
110.16	0.045871278	
110.164	-0.042095087	
110.168	-0.067205485	
110.172	-0.040495698	
110.176	-0.059048604	
110.18	-0.111348607	
110.184	-0.119665426	
110.188	-0.134699678	
110.192	-0.106870319	
110.196	-0.022422609	
110.2	0.094812565	
110.204	0.114005226	
110.208	0.041392991	
110.212	0.02763825	
110.216	0.074020515	
110.22	0.119443147	
110.224	0.092573421	
110.228	0.081537641	
110.232	0.059306141	
110.236	0.007485955	
110.24	-0.025461447	
110.244	-0.009627501	
110.248	-0.039855943	
110.252	-0.077761449	
110.256	-0.135659311	
110.26	-0.161569404	
110.264	-0.147334847	
110.268	-0.080640348	
110.272	-0.053130867	
110.276	0.075300026	
110.28	0.223083519	
110.284	0.18693734	
110.288	0.122481985	
110.292	0.08441654	
110.296	0.097051709	
110.3	0.068262717	
110.304	0.039793602	
110.308	0.00268779	
110.312	-0.046093558	
110.316	-0.0540905	
110.32	-0.144615886	
110.324	-0.23002323	
110.328	-0.204752892	
110.332	-0.136778883	
110.336	-0.067525363	
110.34	-0.001630559	
110.344	0.102169752	
110.348	0.212367616	
110.352	0.273784133	
110.356	0.152710427	
110.36	-0.410434247	
110.364	-0.271607329	
110.368	0.450516557	
110.372	0.428924812	
110.376	0.039473724	
110.38	-0.168126897	
110.384	-0.174204573	
110.388	-0.205712525	
110.392	-0.213549529	
110.396	-0.10399142	
110.4	0.136556604	
110.404	0.200052325	
110.408	0.075939781	
110.412	-0.027060835	
110.416	-0.020663281	
110.42	0.033875865	
110.424	0.054667915	
110.428	0.037234581	
110.432	-0.019703648	
110.436	-0.063047075	
110.44	-0.065925974	
110.444	-0.000990803	
110.448	0.016282592	
110.452	-0.013625972	
110.456	-0.034897839	
110.46	-0.053130867	
110.464	-0.105750747	
110.468	-0.150373685	
110.472	-0.079840654	
110.476	0.084096662	
110.48	0.199572509	
110.484	0.153829999	
110.488	0.002048035	
110.492	-0.07488255	
110.496	-0.03889631	
110.5	0.059626019	
110.504	0.128559661	
110.508	0.136876481	
110.512	0.08441654	
110.516	0.032116538	
110.52	-0.006588663	
110.524	-0.053290806	
110.528	-0.067045546	
110.532	-0.129261757	
110.536	-0.1343798	
110.54	0.097211648	
110.544	-0.059528421	
110.548	-0.534386852	
110.552	0.379183832	
110.556	0.63284684	
110.56	-0.05137154	
110.564	-0.408195103	
110.568	-0.24521742	
110.572	-0.024341875	
110.576	-0.032018939	
110.58	0.041552929	
110.584	0.082817152	
110.588	0.119763025	
110.592	0.112245899	
110.596	-0.36293241	
110.6	-0.175164206	
110.604	0.400615637	
110.608	0.469709218	
110.612	0.388620224	
110.616	0.060425713	
110.62	-0.227624147	
110.624	-0.28680152	
110.628	-0.185240353	
110.632	0.007326017	
110.636	0.104728773	
110.64	-0.019703648	
110.644	-0.114547383	
110.648	-0.19947491	
110.652	-0.22586482	
110.656	-0.164768181	
110.66	-0.019383771	
110.664	0.12456119	
110.668	0.179420214	
110.672	0.169663944	
110.676	0.179420214	
110.68	0.165665473	
110.684	0.071301555	
110.688	-0.060807931	
110.692	-0.119505488	
110.696	-0.111188668	
110.7	-0.099033315	
110.704	-0.046093558	
110.708	0.04427189	
110.712	0.069542227	
110.716	-0.038576432	
110.72	-0.103351664	
110.724	-0.072163589	
110.728	-0.021303037	
110.732	0.007485955	
110.736	0.121202474	
110.74	0.22436303	
110.744	0.199892386	
110.748	0.052748649	
110.752	-0.071523834	
110.756	-0.065766036	
110.76	-0.008987746	
110.764	-0.015065422	
110.768	-0.111188668	
110.772	-0.162688976	
110.776	-0.166687447	
110.78	-0.108949524	
110.784	0.003007668	
110.788	0.136236726	
110.792	0.186297584	
110.796	0.148392078	
110.8	0.075300026	
110.804	-0.011386828	
110.808	-0.096794172	
110.812	-0.169886224	
110.816	-0.126382858	
110.82	-0.028020468	
110.824	0.029397577	
110.828	0.007645894	
110.832	0.031636721	
110.836	0.097531525	
110.84	0.053868221	
110.844	-0.051051662	
110.848	-0.120465121	
110.852	-0.090876434	
110.856	-0.009627501	
110.86	0.106807978	
110.864	0.139435503	
110.868	0.120242841	
110.872	0.043792073	
110.876	-0.010747073	
110.88	-0.048172763	
110.884	-0.048812518	
110.888	-0.026261141	
110.892	-0.037936677	
110.896	0.039633663	
110.9	0.150471283	
110.904	0.198292998	
110.908	0.079938252	
110.912	-0.111028729	
110.916	-0.202193871	
110.92	-0.193717112	
110.924	-0.1150272	
110.928	0.018041919	
110.932	0.067942839	
110.936	0.047470667	
110.94	-0.038576432	
110.944	-0.084958697	
110.948	-0.095354722	
110.952	-0.10111252	
110.956	-0.016025055	
110.96	0.023319901	
110.964	0.087935195	
110.968	0.203411041	
110.972	0.215726332	
110.976	0.101849874	
110.98	-0.056489583	
110.984	-0.068484996	
110.988	0.053388404	
110.992	0.157988409	
110.996	0.118163636	
111	0.017402164	
111.004	-0.08319937	
111.008	-0.139337904	
111.012	-0.161409465	
111.016	-0.171645551	
111.02	-0.126862674	
111.024	-0.040335759	
111.028	0.042192685	
111.032	0.067463022	
111.036	-0.020183465	
111.04	-0.117266344	
111.044	-0.095514661	
111.048	-0.014745544	
111.052	0.047950483	
111.056	0.102489629	
111.06	0.12728015	
111.064	0.08025813	
111.068	0.006206445	
111.072	-0.025301508	
111.076	0.014683203	
111.08	0.062344979	
111.084	0.065223879	
111.088	0.089854461	
111.092	0.120722658	
111.096	0.045551401	
111.1	-0.003070008	
111.104	-0.057769093	
111.108	-0.107670013	
111.112	-0.0956746	
111.116	0.00124834	
111.12	0.029397577	
111.124	-0.024501814	
111.128	-0.0927957	
111.132	-0.132300595	
111.136	-0.093435456	
111.14	-0.037136982	
111.144	-0.019383771	
111.148	-0.047852885	
111.152	-0.024821691	
111.156	0.04283244	
111.16	0.136876481	
111.164	0.205970062	
111.168	0.1509511	
111.172	0.037874336	
111.176	-0.020183465	
111.18	-0.04161527	
111.184	-0.030259612	
111.188	0.017562103	
111.192	0.04427189	
111.196	0.201651713	
111.2	0.235238871	
111.204	0.039473724	
111.208	-0.17740335	
111.212	-0.321028433	
111.216	-0.326626292	
111.22	-0.207471852	
111.224	-0.084638819	
111.228	-0.008987746	
111.232	0.028597883	
111.236	0.079298497	
111.24	0.148711956	
111.244	0.13703642	
111.248	0.072741004	
111.252	0.021720513	
111.256	0.042992379	
111.26	0.09961073	
111.264	-0.173884695	
111.268	-0.551500308	
111.272	-0.074082856	
111.276	0.462032153	
111.28	0.414690255	
111.284	0.097051709	
111.288	-0.150693562	
111.292	-0.183161148	
111.296	-0.147654724	
111.3	-0.097433927	
111.304	-0.027380713	
111.308	0.039953541	
111.312	0.060745591	
111.316	0.033555987	
111.32	0.006046506	
111.324	0.023319901	
111.328	0.058506447	
111.332	0.095932137	
111.336	0.093692993	
111.34	0.066503389	
111.344	0.01932143	
111.348	-0.015065422	
111.352	-0.033938205	
111.356	-0.05552995	
111.36	-0.058088971	
111.364	-0.054890194	
111.368	-0.05968836	
111.372	-0.048012824	
111.376	-0.038256554	
111.38	-0.017624443	
111.384	0.03035721	
111.388	0.062344979	
111.392	0.067303084	
111.396	0.062984735	
111.4	0.030517149	
111.404	-0.020023526	
111.408	-0.032178878	
111.412	-0.025301508	
111.416	-0.025301508	
111.42	-0.019223832	
111.424	0.004926934	
111.428	0.057066997	
111.432	0.098651097	
111.436	0.061065469	
111.44	-0.000191109	
111.444	-0.057769093	
111.448	-0.080320471	
111.452	-0.043854414	
111.456	-0.006108846	
111.46	-0.010587134	
111.464	-0.041295392	
111.468	-0.057129338	
111.472	-0.007388357	
111.476	0.036434886	
111.48	0.018361797	
111.484	-0.013625972	
111.488	-0.01810426	
111.492	-0.010267256	
111.496	-0.008028113	
111.5	-0.011706706	
111.504	-0.010107318	
111.508	0.000608585	
111.512	0.035795131	
111.516	0.051309199	
111.52	0.029397577	
111.524	-0.013785911	
111.528	-0.057289277	
111.532	-0.052011295	
111.536	-0.01810426	
111.54	0.022840085	
111.544	0.053868221	
111.548	0.042352624	
111.552	0.023799718	
111.556	0.004926934	
111.56	0.011324488	
111.564	0.018041919	
111.568	0.03323611	
111.572	0.038354153	
111.576	0.032436415	
111.58	0.007166078	
111.584	-0.044494169	
111.588	-0.057129338	
111.592	-0.028660224	
111.596	0.022200329	
111.6	0.048590239	
111.604	0.009885038	
111.608	-0.063366953	
111.612	-0.066885608	
111.616	-0.010427195	
111.62	-0.01394585	
111.624	-0.020183465	
111.628	0.02763825	
111.632	0.078498803	
111.636	0.080098191	
111.64	0.037554458	
111.644	0.003487484	
111.648	-0.027380713	
111.652	-0.089277046	
111.656	-0.08735778	
111.66	-0.027380713	
111.664	0.003967301	
111.668	0.024439473	
111.672	0.040913174	
111.676	0.042512563	
111.68	-0.003070008	
111.684	-0.070404262	
111.688	-0.119505488	
111.692	-0.11358775	
111.696	-0.013466033	
111.7	0.077059353	
111.704	0.103129385	
111.708	0.082657213	
111.712	0.029557516	
111.716	-0.028020468	
111.72	-0.035217716	
111.724	0.014683203	
111.728	0.057546814	
111.732	0.055147731	
111.736	0.011964243	
111.74	-0.022742486	
111.744	-0.009147684	
111.748	0.03323611	
111.752	0.04699085	
111.756	0.001888096	
111.76	-0.031859	
111.764	-0.051531478	
111.768	-0.071843712	
111.772	-0.069444629	
111.776	0.005886567	
111.78	0.120562719	
111.784	0.083456907	
111.788	-0.031539123	
111.792	-0.012666339	
111.796	0.009725099	
111.8	0.082497274	
111.804	0.130478927	
111.808	-0.004029641	
111.812	-0.203313442	
111.816	-0.316550145	
111.82	-0.22714433	
111.824	-0.040815576	
111.828	0.132398194	
111.832	0.222603702	
111.836	0.143753852	
111.84	0.023159962	
111.844	-0.068964813	
111.848	-0.043214658	
111.852	0.0677829	
111.856	0.157188715	
111.86	0.154469754	
111.864	0.088095133	
111.868	-0.012986217	
111.872	-0.136618944	
111.876	-0.180762065	
111.88	-0.131500901	
111.884	-0.111348607	
111.888	-0.077921388	
111.892	-0.046253497	
111.896	0.013563632	
111.9	0.094652626	
111.904	0.050989321	
111.908	-0.008188051	
111.912	-0.041135453	
111.916	-0.010747073	
111.92	0.066183512	
111.924	0.143593913	
111.928	0.182938869	
111.932	0.118483514	
111.936	0.025878923	
111.94	0.059785958	
111.944	0.082497274	
111.948	0.069702166	
111.952	0.002847729	
111.956	-0.099033315	
111.96	-0.130061451	
111.964	-0.193557173	
111.968	-0.258492344	
111.972	-0.239139744	
111.976	-0.113107934	
111.98	0.039313786	
111.984	0.12600064	
111.988	0.101370058	
111.992	0.009405222	
111.996	0.009725099	
112	0.035155376	
112.004	0.022520207	
112.008	0.069062411	
112.012	0.092253543	
112.016	0.097691464	
112.02	0.071141616	
112.024	0.04011348	
112.028	0.002048035	
112.032	-0.076481938	
112.036	-0.124943408	
112.04	-0.111828423	
112.044	-0.054890194	
112.048	-0.002590192	
112.052	-0.001150742	
112.056	0.045071584	
112.06	0.106168223	
112.064	0.068102778	
112.068	0.000448646	
112.072	-0.001150742	
112.076	-0.002430253	
112.08	-0.025621385	
112.084	-0.052011295	
112.088	0.02076088	
112.092	0.09273336	
112.096	0.055947426	
112.1	-0.043854414	
112.104	-0.131340962	
112.108	-0.117266344	
112.112	-0.052970928	
112.116	0.039793602	
112.12	0.09961073	
112.124	0.144553546	
112.128	0.21876517	
112.132	0.256510737	
112.136	-0.314950756	
112.14	-0.832512859	
112.144	-0.078721082	
112.148	0.42924469	
112.152	0.249473428	
112.156	0.058506447	
112.16	0.019481369	
112.164	0.03323611	
112.168	0.00956516	
112.172	-0.034897839	
112.176	-0.027380713	
112.18	0.009085344	
112.184	-0.007228418	
112.188	-0.06512628	
112.192	-0.08591833	
112.196	-0.05968836	
112.2	-0.020343404	
112.204	0.005726628	
112.208	0.039633663	
112.212	0.030517149	
112.216	-0.010907012	
112.22	-0.017144627	
112.224	0.054188098	
112.228	0.126640395	
112.232	0.12040278	
112.236	0.088894828	
112.24	0.071301555	
112.244	0.004447117	
112.248	-0.097273988	
112.252	-0.128302124	
112.256	-0.060168176	
112.26	-0.012026584	
112.264	-0.0347379	
112.268	-0.090396618	
112.272	-0.106390502	
112.276	-0.091676129	
112.28	-0.04433423	
112.284	0.011484427	
112.288	0.027798189	
112.292	0.025399106	
112.296	0.034355681	
112.3	0.051629077	
112.304	0.054348037	
112.308	0.065383817	
112.312	0.067303084	
112.316	0.03867403	
112.32	0.01660247	
112.324	0.000768524	
112.328	0.010844671	
112.332	0.059785958	
112.336	0.115284737	
112.34	0.146472812	
112.344	0.056907059	
112.348	-0.135019556	
112.352	-0.190038518	
112.356	-0.196596011	
112.36	-0.147174908	
112.364	-0.137578577	
112.368	-0.129101818	
112.372	-0.00834799	
112.376	0.08585599	
112.38	0.108247428	
112.384	0.122481985	
112.388	0.09833122	
112.392	0.025239167	
112.396	-0.005309152	
112.4	-0.006588663	
112.404	0.020600941	
112.408	0.080578008	
112.412	0.061705224	
112.416	0.026518678	
112.42	-0.04017582	
112.424	-0.057449216	
112.428	-0.061127809	
112.432	-0.084798758	
112.436	-0.051851356	
112.44	-0.011066951	
112.444	0.023159962	
112.448	0.152710427	
112.452	0.163746207	
112.456	0.069382289	
112.46	0.031316843	
112.464	-0.036337288	
112.468	-0.095354722	
112.472	-0.067845241	
112.476	-0.017304566	
112.48	0.032916232	
112.484	0.001568218	
112.488	-0.033938205	
112.492	-0.085438514	
112.496	-0.145415581	
112.5	-0.088957168	
112.504	0.014203387	
112.508	0.050829382	
112.512	0.019481369	
112.516	-0.015385299	
112.52	0.004926934	
112.524	0.040913174	
112.528	0.044911645	
112.532	0.016922347	
112.536	0.003807362	
112.54	0.032276476	
112.544	0.078338864	
112.548	0.068102778	
112.552	0.046351095	
112.556	0.0900144	
112.56	0.157028776	
112.564	0.073860576	
112.568	-0.036177349	
112.572	-0.122224448	
112.576	-0.125263286	
112.58	-0.028020468	
112.584	0.013083815	
112.588	-0.002590192	
112.592	-0.093755334	
112.596	-0.149573991	
112.6	-0.072803345	
112.604	0.001088402	
112.608	-0.010427195	
112.612	-0.130701207	
112.616	-0.172125368	
112.62	0.089054766	
112.624	0.304012574	
112.628	0.26722664	
112.632	0.139275564	
112.636	0.030837027	
112.64	-0.057449216	
112.644	-0.210030874	
112.648	-0.321988066	
112.652	-0.190838213	
112.656	-0.038576432	
112.66	0.177660887	
112.664	0.296015632	
112.668	0.154789632	
112.672	-0.00418958	
112.676	-0.077761449	
112.68	-0.011066951	
112.684	0.018201858	
112.688	-0.048812518	
112.692	-0.095354722	
112.696	-0.114227506	
112.7	-0.100152887	
112.704	-0.074082856	
112.708	0.034995437	
112.712	0.150791161	
112.716	0.212847433	
112.72	0.119443147	
112.724	-0.070564201	
112.728	-0.161089587	
112.732	-0.149414052	
112.736	-0.041775209	
112.74	0.076259659	
112.744	0.154949571	
112.748	0.14391379	
112.752	0.063944368	
112.756	0.007006139	
112.76	-0.032178878	
112.764	-0.080000593	
112.768	-0.086877963	
112.772	-0.058568788	
112.776	-0.087517719	
112.78	-0.090876434	
112.784	-0.011226889	
112.788	0.063944368	
112.792	0.098011342	
112.796	0.148232139	
112.8	0.142314402	
112.804	0.050189627	
112.808	-0.039056248	
112.812	-0.018264199	
112.816	-0.001950436	
112.82	-0.020503342	
112.824	-0.025621385	
112.828	-0.063686831	
112.832	-0.114547383	
112.836	-0.140617415	
112.84	-0.072483467	
112.844	0.07881868	
112.848	0.0871355	
112.852	0.045231523	
112.856	-0.029299979	
112.86	-0.114867261	
112.864	-0.0956746	
112.868	-0.011866645	
112.872	0.091133971	
112.876	0.128879539	
112.88	0.105848345	
112.884	-0.008188051	
112.888	-0.06240732	
112.892	0.048110422	
112.896	0.152870366	
112.9	0.103289324	
112.904	-0.064486525	
112.908	-0.212909773	
112.912	-0.204273076	
112.916	-0.106070625	
112.92	0.035475253	
112.924	0.11624437	
112.928	0.100250486	
112.932	0.040913174	
112.936	0.062824796	
112.94	0.127120212	
112.944	0.131118683	
112.948	0.090974033	
112.952	0.029397577	
112.956	-0.004669397	
112.96	-0.374767885	
112.964	-0.686168816	
112.968	0.030677088	
112.972	0.528726652	
112.976	0.367348357	
112.98	-0.034577961	
112.984	-0.277685005	
112.988	-0.2784847	
112.992	-0.064006708	
112.996	0.175741621	
113	0.201331836	
113.004	0.114005226	
113.008	0.000288707	
113.012	-0.085438514	
113.016	-0.098073682	
113.02	-0.074562672	
113.024	0.073700637	
113.028	0.050509505	
113.032	-0.250975218	
113.036	0.043952012	
113.04	0.360790864	
113.044	0.233799421	
113.048	0.053228465	
113.052	-0.001310681	
113.056	-0.062887136	
113.06	-0.159970015	
113.064	-0.228903658	
113.068	-0.107190197	
113.072	0.041073113	
113.076	0.047310728	
113.08	0.031476782	
113.084	0.018841613	
113.088	-0.00562903	
113.092	-0.035697533	
113.096	-0.083679186	
113.1	-0.061447687	
113.104	0.048590239	
113.108	0.017562103	
113.112	-0.137258699	
113.116	0.137516237	
113.12	0.233479544	
113.124	0.036594825	
113.128	-0.132460534	
113.132	-0.176763594	
113.136	-0.102871848	
113.14	0.042672501	
113.144	0.165505534	
113.148	0.143433974	
113.152	0.04283244	
113.156	-0.018264199	
113.16	0.001728157	
113.164	0.02204039	
113.168	-0.006108846	
113.172	-0.064966341	
113.176	-0.139177966	
113.18	-0.117106405	
113.184	0.042192685	
113.188	0.162786574	
113.192	0.169024189	
113.196	0.100730302	
113.2	0.015003081	
113.204	-0.091036373	
113.208	-0.116146772	
113.212	-0.09983301	
113.216	-0.098073682	
113.22	-0.061447687	
113.224	0.034995437	
113.228	0.074340393	
113.232	0.043632134	
113.236	0.020600941	
113.24	0.023000023	
113.244	0.022840085	
113.248	0.019481369	
113.252	-0.006108846	
113.256	0.074980148	
113.26	0.124081374	
113.264	0.019961185	
113.268	-0.091036373	
113.272	-0.157091116	
113.276	-0.167007325	
113.28	-0.047533007	
113.284	0.146952628	
113.288	0.234119299	
113.292	-0.044494169	
113.296	-0.296237912	
113.3	0.047150789	
113.304	0.261308903	
113.308	-0.204273076	
113.312	-0.295598156	
113.316	0.084096662	
113.32	0.193654771	
113.324	0.103929079	
113.328	-0.111668484	
113.332	0.158308286	
113.336	0.38078322	
113.34	0.187097279	
113.344	0.097531525	
113.348	0.226122357	
113.352	0.133677704	
113.356	-0.421789905	
113.36	-0.665376766	
113.364	-0.563175844	
113.368	-0.263450448	
113.372	-0.024501814	
113.376	0.1480722	
113.38	0.214446821	
113.384	0.151910733	
113.388	0.018841613	
113.392	-0.092475823	
113.396	-0.082719553	
113.4	0.030837027	
113.404	0.156868837	
113.408	0.197813181	
113.412	0.163266391	
113.416	0.095132443	
113.42	0.028437944	
113.424	-0.028500285	
113.428	-0.059848298	
113.432	-0.105910686	
113.436	0.004766995	
113.44	0.205330307	
113.444	0.161187186	
113.448	-0.055050133	
113.452	-0.186519864	
113.456	-0.194836684	
113.46	-0.132780412	
113.464	0.045071584	
113.468	0.20485049	
113.472	0.184698196	
113.476	-0.037136982	
113.48	-0.226184697	
113.484	-0.211150446	
113.488	-0.029939734	
113.492	0.092093605	
113.496	0.119763025	
113.5	0.119603086	
113.504	0.034195743	
113.508	-0.025621385	
113.512	0.0068462	
113.516	0.100410425	
113.52	0.081057824	
113.524	-0.046413435	
113.528	-0.130861146	
113.532	-0.159170321	
113.536	-0.104951053	
113.54	-0.081120165	
113.544	-0.009147684	
113.548	0.179900031	
113.552	0.289298201	
113.556	0.125200946	
113.56	-0.117426283	
113.564	-0.108309768	
113.568	-0.000990803	
113.572	0.023639779	
113.576	-0.028020468	
113.58	-0.044494169	
113.584	0.008125711	
113.588	0.059626019	
113.592	0.028437944	
113.596	-0.08863729	
113.6	-0.18156176	
113.604	-0.175644022	
113.608	-0.098233621	
113.612	0.028437944	
113.616	0.167424801	
113.62	0.198292998	
113.624	0.074020515	
113.628	-0.045293863	
113.632	-0.024181936	
113.636	0.023000023	
113.64	0.016922347	
113.644	0.028437944	
113.648	0.018681675	
113.652	-0.002910069	
113.656	-0.048652579	
113.66	-0.089756862	
113.664	-0.079200899	
113.668	-0.001630559	
113.672	0.120722658	
113.676	0.198612875	
113.68	0.165825412	
113.684	0.058986264	
113.688	-0.07072414	
113.692	-0.211470324	
113.696	-0.247136686	
113.7	-0.168766652	
113.704	-0.032338817	
113.708	0.105528468	
113.712	0.153190243	
113.716	0.093053238	
113.72	0.01788198	
113.724	-0.021303037	
113.728	-0.082399676	
113.732	-0.079840654	
113.736	0.046191156	
113.74	0.172063027	
113.744	0.174302171	
113.748	0.026518678	
113.752	-0.115826894	
113.756	-0.139497843	
113.76	-0.093595395	
113.764	-0.024021997	
113.768	0.009405222	
113.772	0.011164549	
113.776	0.030677088	
113.78	0.072581065	
113.784	0.023000023	
113.788	-0.086078269	
113.792	-0.137898455	
113.796	-0.118545855	
113.8	-0.052491111	
113.804	0.034995437	
113.808	0.064104307	
113.812	0.101849874	
113.816	0.180379847	
113.82	0.232200033	
113.824	0.217645598	
113.828	0.126800334	
113.832	-0.040655637	
113.836	-0.185240353	
113.84	-0.225225064	
113.844	-0.119825365	
113.848	0.042352624	
113.852	0.00124834	
113.856	-0.412193574	
113.86	-0.315750451	
113.864	0.28114132	
113.868	0.353913494	
113.872	0.033875865	
113.876	-0.16764708	
113.88	-0.107510074	
113.884	-0.052171234	
113.888	0.019161491	
113.892	0.033076171	
113.896	0.08441654	
113.9	0.144713485	
113.904	0.127120212	
113.908	0.05114926	
113.912	-0.052810989	
113.916	-0.082879492	
113.92	-0.063686831	
113.924	-0.028020468	
113.928	-0.031219245	
113.932	-0.017464504	
113.936	0.041073113	
113.94	0.072101249	
113.944	0.056267303	
113.948	0.04283244	
113.952	0.046191156	
113.956	0.020121124	
113.96	-0.013625972	
113.964	0.012763937	
113.968	0.06090553	
113.972	0.028278005	
113.976	-0.031219245	
113.98	-0.062727198	
113.984	-0.088797229	
113.988	-0.069764507	
113.992	-0.035057777	
113.996	-0.06096787	
114	-0.100472765	
114.004	-0.061127809	
114.008	-0.004029641	
114.012	0.018361797	
114.016	0.09545232	
114.02	0.18693734	
114.024	0.138955686	
114.028	-0.012346461	
114.032	-0.066885608	
114.036	-0.063047075	
114.04	-0.067525363	
114.044	-0.029459918	
114.048	0.096571892	
114.052	0.226762112	
114.056	0.203411041	
114.06	0.112565777	
114.064	-0.045133925	
114.068	-0.226184697	
114.072	-0.285681948	
114.076	-0.278644639	
114.08	-0.246976747	
114.084	-0.030899367	
114.088	0.28114132	
114.092	0.240836731	
114.096	0.104728773	
114.1	-0.00418958	
114.104	-0.074242794	
114.108	-0.072643406	
114.112	-0.038096615	
114.116	-0.017624443	
114.12	0.009245283	
114.124	0.030837027	
114.128	0.061865163	
114.132	0.00412724	
114.136	-0.05968836	
114.14	0.022840085	
114.144	0.107127856	
114.148	0.043472196	
114.152	-0.015385299	
114.156	-0.065286219	
114.16	-0.032498756	
114.164	0.006686261	
114.168	-0.013146156	
114.172	-0.000830864	
114.176	-0.019863587	
114.18	0.016442531	
114.184	0.147592384	
114.188	0.185178012	
114.192	0.00412724	
114.196	-0.198675216	
114.2	-0.269368186	
114.204	-0.188599069	
114.208	-0.058728726	
114.212	0.0484303	
114.216	0.087615317	
114.22	0.109367	
114.224	0.113205532	
114.228	0.057066997	
114.232	-0.008028113	
114.236	-0.055849827	
114.24	-0.010267256	
114.244	0.103289324	
114.248	0.12184223	
114.252	0.025878923	
114.256	-0.069444629	
114.26	-0.122864203	
114.264	-0.112628117	
114.268	-0.072803345	
114.272	-0.003389886	
114.276	0.043632134	
114.28	0.039153847	
114.284	0.041552929	
114.288	0.071781371	
114.292	0.094972504	
114.296	0.04283244	
114.3	-0.010107318	
114.304	0.022200329	
114.308	0.080737947	
114.312	0.06090553	
114.316	-0.044014353	
114.32	-0.123663898	
114.324	-0.203793259	
114.328	-0.209391119	
114.332	-0.045613741	
114.336	0.097691464	
114.34	0.15638902	
114.344	0.104408896	
114.348	-0.027060835	
114.352	-0.114227506	
114.356	-0.104311297	
114.36	-0.04721313	
114.364	0.087295439	
114.368	0.225962418	
114.372	0.211727861	
114.376	0.083936723	
114.38	-0.057609155	
114.384	-0.039696004	
114.388	0.141354769	
114.392	0.11768382	
114.396	-0.017464504	
114.4	-0.027060835	
114.404	-0.046573374	
114.408	-0.250495402	
114.412	-0.358134245	
114.416	-0.259611916	
114.42	-0.067205485	
114.424	0.081377702	
114.428	0.099450791	
114.432	0.02204039	
114.436	-0.019383771	
114.44	0.016282592	
114.444	0.103449263	
114.448	0.137356298	
114.452	0.088415011	
114.456	0.010844671	
114.46	-0.036657166	
114.464	-0.044654108	
114.468	-0.020343404	
114.472	0.033875865	
114.476	0.06362449	
114.48	0.051469138	
114.484	0.036754764	
114.488	0.005246812	
114.492	-0.029939734	
114.496	-0.036337288	
114.5	-0.012186522	
114.504	-0.015065422	
114.508	0.078178925	
114.512	0.155269448	
114.516	0.070821738	
114.52	-0.052171234	
114.524	-0.131181023	
114.528	-0.116146772	
114.532	-0.055370011	
114.536	-0.008827807	
114.54	-0.006908541	
114.544	-0.015865116	
114.548	-0.004509458	
114.552	0.013883509	
114.556	-0.044014353	
114.56	0.262268536	
114.564	0.194294527	
114.568	-0.324067271	
114.572	-0.278804577	
114.576	-0.093115578	
114.58	0.117363942	
114.584	0.173822354	
114.588	0.147432445	
114.592	0.079618375	
114.596	0.004607056	
114.6	-0.12062506	
114.604	-0.179802432	
114.608	-0.174844328	
114.612	-0.122064509	
114.616	-0.061447687	
114.62	0.032596354	
114.624	0.13975538	
114.628	0.171583211	
